t,c,b,roival,motion,blink,ear,exposure_fluc,quality
88966,"CHALLENGE",3,37.44444444444444,0.0013016895147160768,1,0.06840777539000217,0.2408854166666572,1
88986,"CHALLENGE",3,37.44444444444444,0.0003691431780962869,1,0.057106496032426346,0,1
89006,"CHALLENGE",3,36.55555555555556,0.0007013773583444432,1,0.0627365960822093,0.361328125,1
89027,"CHALLENGE",3,36.55555555555556,0.0010871539850839898,1,0.05612315740374361,0,1
89046,"CHALLENGE",3,37.22222222222222,0.00039497817947857543,1,0.09894578770778216,0.07975260416665719,1
89064,"CHALLENGE",3,37.22222222222222,0.0003088306866320256,1,0.08837633068427765,0.5029296875,1
89086,"CHALLENGE",3,37.22222222222222,0.006256557662001972,1,0.2141066730875902,0,1
89110,"CHALLENGE",3,36.77777777777778,0.0022950194599574143,1,0.1506093844636798,0.5009765625,1
89133,"CHALLENGE",3,35.55555555555556,0.005964679405591771,1,0.24634244146426865,0.3014322916666572,1
89154,"CHALLENGE",3,35.55555555555556,0.001825189978233841,0,0.26704495487828317,0,1
89178,"CHALLENGE",3,34.77777777777778,0.000864857525578827,1,0.22177761450510988,0.021158854166657193,1
89197,"CHALLENGE",3,32.77777777777778,0.002477116982646942,0,0.2703460107146833,0.037434895833314386,1
89217,"CHALLENGE",3,32.77777777777778,0.0009895804025681606,0,0.2735940511858342,0,1
89238,"CHALLENGE",3,31.333333333333332,0.001211692413525268,0,0.2743407750648312,0.1334635416666572,1
89258,"CHALLENGE",3,29.444444444444443,0.0027992254690730736,0,0.28942489819711864,0.04166666666665719,1
89279,"CHALLENGE",3,29.444444444444443,0.0013401850157615483,0,0.2954574626362476,0,1
89301,"CHALLENGE",3,29.333333333333332,0.00038307279653948425,0,0.2915131256961994,0.12434895833334281,1
89322,"CHALLENGE",3,37,0.0021041881490598364,0,0.3041551228846682,0.06022135416665719,1
89343,"CHALLENGE",3,37,0.0026483872551429006,0,0.2987533088560829,0,1
89368,"CHALLENGE",3,36,0.0007091632312398227,0,0.29745799652477356,0.10904947916668561,1
89387,"CHALLENGE",3,36,0.0027818955258751025,0,0.30108785902196017,0,1
89407,"CHALLENGE",3,34.888888888888886,0.0004924364805255674,0,0.2997180204062954,0.03776041666665719,1
89431,"CHALLENGE",3,34.333333333333336,0.0011496055495453068,0,0.31805178928575245,0.11653645833334281,1
89451,"CHALLENGE",3,34.333333333333336,0.0008543550808281329,0,0.3204510105195863,0,1
89474,"CHALLENGE",3,32.44444444444444,0.0006053514188423758,0,0.3105505579451375,0.0947265625,1
89498,"CHALLENGE",3,31.555555555555557,0.0006666964544417494,0,0.318443423716287,0.030598958333342807,1
89524,"CHALLENGE",3,30.88888888888889,0.0009227213308116396,0,0.33196743820191776,0.0654296875,1
89545,"CHALLENGE",3,30.88888888888889,0.0009793308705608155,0,0.33038274208537544,0,1
89567,"CHALLENGE",3,30.11111111111111,0.0005296185427347374,0,0.3321522503584123,0.05501302083334281,1
89586,"CHALLENGE",3,30.11111111111111,0.0004293076003212071,0,0.33168461770774166,0,1
89607,"CHALLENGE",3,30.11111111111111,0.00015574760116150043,0,0.32308232647768476,0,1
89634,"CHALLENGE",3,29.22222222222222,0.00018433054413977904,0,0.31941549353481485,0.115234375,1
89664,"CHALLENGE",3,29.22222222222222,0.0015563010017650219,0,0.3370743961583195,0.054036458333314386,1
89687,"CHALLENGE",3,29.22222222222222,0.0009839653264922912,0,0.3330557075756307,0,1
89710,"CHALLENGE",3,29.22222222222222,0.00003953100291506487,0,0.3320294919655603,0,1
89735,"CHALLENGE",3,28.77777777777778,0.00008680145753086084,0,0.3273001093718498,0.006510416666657193,1
89756,"CHALLENGE",3,36.666666666666664,0.0004681415517695018,0,0.3334814434319638,0.03841145833334281,1
89779,"CHALLENGE",3,36.666666666666664,0.0009483426129322574,0,0.33027147153380426,0,1
89803,"CHALLENGE",3,36.77777777777778,0.0006469206973464829,0,0.3269383478199234,0.022135416666657193,1
89833,"CHALLENGE",3,36,0.0007539454761016777,0,0.33406395262556277,0.0732421875,1
89862,"CHALLENGE",3,35.666666666666664,0.0005799193717899675,0,0.3444746326173201,0.068359375,1
89887,"CHALLENGE",3,35.666666666666664,0.0005628928731463242,0,0.34370272945750063,0,1
89911,"CHALLENGE",3,35.666666666666664,0.00029956051587797205,0,0.3416339371366752,0,1
89932,"CHALLENGE",3,35,0.00020947763878496946,0,0.3428077225298934,0.04166666666665719,1
89950,"CHALLENGE",3,35,0.0004871327025799061,0,0.3522804764467454,0,1
89966,"CHALLENGE",3,35,0.0006383575338526478,0,0.3535447629381471,0.03450520833334281,1
89982,"CHALLENGE",3,35,0.0001986313854374886,0,0.34789920632185006,0,1
90000,"CHALLENGE",3,34.55555555555556,0.0002596260441734606,0,0.3432606516627203,0.029622395833342807,1
90015,"CHALLENGE",3,34.55555555555556,0.0003774875810621405,0,0.34386869722879126,0,1
90029,"CHALLENGE",3,34.55555555555556,0.0004435059539079635,0,0.34592217505434597,0,1
90045,"CHALLENGE",3,34.55555555555556,0.00035297736394435944,0,0.3446589177566616,0,1
90060,"CHALLENGE",3,34.22222222222222,0.000046635530728802475,0,0.342435003490159,0.07454427083334281,1
90076,"CHALLENGE",3,34.22222222222222,0.00045755417336930653,0,0.34274729501487655,0,1
90092,"CHALLENGE",3,34.111111111111114,0.0004301557203183531,0,0.3405107211926217,0.11686197916665719,1
90109,"CHALLENGE",3,34.111111111111114,0.00025318462085048544,0,0.3446935949463918,0,1
90125,"CHALLENGE",3,32.111111111111114,0.0007861181675230832,0,0.34887259151339023,0.0478515625,1
90141,"CHALLENGE",3,32.111111111111114,0.0005096551990144685,0,0.3514739725673547,0,1
90158,"CHALLENGE",3,31.22222222222222,0.0005506878582243291,0,0.3596421782336035,0.02734375,1
90175,"CHALLENGE",3,31.22222222222222,0.000997662404034629,0,0.3425338520769338,0,1
90191,"CHALLENGE",3,31.22222222222222,0.0012002637034487422,0,0.3606567119239132,0,1
90207,"CHALLENGE",3,30.444444444444443,0.00006555267237702851,0,0.3623025890301107,0.0234375,1
90222,"CHALLENGE",3,30.444444444444443,0.0004102157767063349,0,0.34515026943788596,0,1
90239,"CHALLENGE",3,29.555555555555557,0.0009428518795484216,0,0.35444302894265994,0.078125,1
90254,"CHALLENGE",3,29.555555555555557,0.0006346303388898143,0,0.33754854835603676,0,1
90270,"CHALLENGE",3,29.22222222222222,0.00022936779832642955,0,0.34326388318142165,0.08235677083334281,1
90284,"CHALLENGE",3,29.22222222222222,0.0008785484544937737,0,0.3217259118936331,0,1
90299,"CHALLENGE",3,29,0.00038385764341029345,0,0.3383072208112945,0.05403645833334281,1
90314,"CHALLENGE",3,29,0.0005632592698063909,0,0.3318254693234998,0,1
90329,"CHALLENGE",3,28.666666666666668,0.00028889911556510774,0,0.341437783196804,0.027669270833314386,1
90346,"CHALLENGE",3,28.666666666666668,0.0006995193829125126,0,0.3219041975364679,0,1
90363,"CHALLENGE",3,28.444444444444443,0.0007094905294258236,0,0.32619380713680757,0.016927083333314386,1
90380,"CHALLENGE",3,37.111111111111114,0.0004725041522609496,0,0.3293545119780177,0,1
90396,"CHALLENGE",3,36.888888888888886,0.000036004326164857854,0,0.33252708732476427,0.015625,1
90412,"CHALLENGE",3,36.888888888888886,0.0006707004515808854,0,0.32785968616146416,0,1
90431,"CHALLENGE",3,36.77777777777778,0.0006717506699964687,0,0.33705914631017314,0.0074869791666856145,1
90446,"CHALLENGE",3,36.77777777777778,0.00018444308448918424,0,0.32402252896824313,0,1
90467,"CHALLENGE",3,36.44444444444444,0.00005042624282839616,0,0.3247080077112505,0.06510416666668561,1
90482,"CHALLENGE",3,36.44444444444444,0.0003671844762686155,0,0.32753439203157103,0,1
90497,"CHALLENGE",3,36.44444444444444,0.00016816294937309147,0,0.33245539810713237,0,1
90513,"CHALLENGE",3,36.44444444444444,0.00026260864410665284,0,0.331969788905992,0,1
90534,"CHALLENGE",3,35.666666666666664,0.000140705753009772,0,0.3316734256044858,0.4710286458333428,1
90555,"CHALLENGE",3,35.333333333333336,0.004841858153927536,0,0.3094393556332723,0.06315104166665719,1
90575,"CHALLENGE",3,35.333333333333336,0.0007980507407116743,0,0.32702324659152493,0,1
90594,"CHALLENGE",3,35.333333333333336,0.00032178200675056615,0,0.32684915652542124,0,1
90610,"CHALLENGE",3,36.333333333333336,0.0002433694944415891,0,0.32389464197213685,0.6803385416666856,1
90624,"CHALLENGE",3,36.333333333333336,0.004179919484435981,0,0.36672279606828845,0,1
90642,"CHALLENGE",3,36.333333333333336,0.0008601679138246474,0,0.33750285380457357,0.333984375,1
90662,"CHALLENGE",3,28.11111111111111,0.003008239824344922,0,0.3040978071701162,0.14518229166668561,1
90679,"CHALLENGE",3,36.44444444444444,0.0006841535916448058,1,0.057150074784528014,0,1
90698,"CHALLENGE",3,37,0.00020964288994405309,1,0.055831511767346347,0.3186848958333144,1
90716,"CHALLENGE",3,37,0.003842081987158631,1,0.06450834798942907,0,1
90733,"CHALLENGE",3,36.666666666666664,0.0009243214998061542,1,0.06128783585597652,0.228515625,1
90751,"CHALLENGE",3,36.666666666666664,0.0009400932495327397,1,0.06346672555564173,0,1
90770,"CHALLENGE",3,36.77777777777778,0.0005094666113358757,1,0.06474534757724135,0.09798177083331439,1
90787,"CHALLENGE",3,36.77777777777778,0.0009024014840738819,1,0.07115646131540153,0,1
90804,"CHALLENGE",3,37.22222222222222,0.001659367867047268,1,0.06546827579409158,0.2825520833333428,1
90823,"CHALLENGE",3,37.333333333333336,0.0006603194250931736,1,0.0609025032651982,0.1871744791666572,1
90842,"CHALLENGE",3,27.333333333333332,0.00096870874670986,1,0.12258643029395963,0,1
90862,"CHALLENGE",3,37.666666666666664,0.0005753479651168241,1,0.08870751860668634,0.011393229166685614,1
90878,"CHALLENGE",3,27.88888888888889,0.0008036112123976211,1,0.19095275932669284,0,1
90898,"CHALLENGE",3,27.666666666666668,0.0004074539904081898,1,0.17429992466093921,0.17838541666668561,1
90914,"CHALLENGE",3,27.666666666666668,0.001081299339574502,1,0.20599913235854062,0,1
90931,"CHALLENGE",3,27.666666666666668,0.00010557804900813835,1,0.19740692829365128,0,1
90946,"CHALLENGE",3,27.666666666666668,0.0005085230212145311,1,0.199800917605513,0,1
90965,"CHALLENGE",3,28.11111111111111,0.00026236587539837686,1,0.19825508429937688,0.11002604166665719,1
90981,"CHALLENGE",3,28.11111111111111,0.0012108229761523318,1,0.24268570994779576,0,1
90999,"CHALLENGE",3,27.88888888888889,0.0005373470595618659,0,0.2667498369509846,0.11295572916665719,1
91016,"CHALLENGE",3,27.88888888888889,0.00032366393442143955,0,0.2980740692468412,0,1
91034,"CHALLENGE",3,27.666666666666668,0.00018242664660862235,0,0.2981682939275201,0.057291666666685614,1
91054,"CHALLENGE",3,27.666666666666668,0.0009368030315099655,0,0.2994184309393952,0,1
91074,"CHALLENGE",3,27.666666666666668,0.000414478786596338,0,0.29653222769492277,0.01171875,1
91091,"CHALLENGE",3,27.666666666666668,0.0005389015178576432,0,0.30376521393870826,0,1
91111,"CHALLENGE",3,27.555555555555557,0.0007340762280017004,0,0.3066550723787113,0.016927083333314386,1
91127,"CHALLENGE",3,28,0.0003225057969492963,0,0.30867741472215704,0.04264322916665719,1
91146,"CHALLENGE",3,28,0.0004328736441997647,0,0.3133768949013044,0,1
91164,"CHALLENGE",3,28.22222222222222,0.00044004925686481525,0,0.3174476543215622,0.009765625,1
91182,"CHALLENGE",3,28.22222222222222,0.00012588671717876608,0,0.3212158321058852,0,1
91203,"CHALLENGE",3,28.22222222222222,0.00023556696910924109,0,0.31578976276196963,0.022786458333342807,1
91223,"CHALLENGE",3,28.22222222222222,0.0006646262394364668,0,0.3254359478960374,0,1
91243,"CHALLENGE",3,29.88888888888889,0.00017072142998764728,0,0.32376454866509063,0,1
91263,"CHALLENGE",3,29.666666666666668,0.0001440922069802213,0,0.3233762936097923,0.10807291666665719,1
91281,"CHALLENGE",3,27.88888888888889,0.0005779032146564241,0,0.3241827983766113,0,1
91297,"CHALLENGE",3,28.333333333333332,0.00019259358566705347,0,0.3202197503056264,0.01953125,1
91316,"CHALLENGE",3,28.333333333333332,0.00013594141764231368,0,0.3211827071053033,0,1
91340,"CHALLENGE",3,30,0.00018864893611935456,0,0.321314009213858,0.05501302083334281,1
91357,"CHALLENGE",3,30,0.00019734374416219576,0,0.32364011609099597,0.06380208333334281,1
91375,"CHALLENGE",3,30,0.0006556783996931785,0,0.3253044596274487,0,1
91395,"CHALLENGE",3,30,0.0000829882952397401,0,0.3263000412516485,0,1
91417,"CHALLENGE",3,29.444444444444443,0.0003765228771890146,0,0.3239300471993104,0.006510416666657193,1
91437,"CHALLENGE",3,29.666666666666668,0.00009184536169220124,0,0.3172292941234604,0.011393229166657193,1
91455,"CHALLENGE",3,29.666666666666668,0.0003897567148699097,0,0.32197052587169583,0,1
91475,"CHALLENGE",3,29.88888888888889,0.00003502305477303143,0,0.3203648167608531,0.0546875,1
91493,"CHALLENGE",3,29.88888888888889,0.00033669828814842094,0,0.319254369656043,0,1
91509,"CHALLENGE",3,29.88888888888889,0.0003451570773249394,0,0.322535704133272,0,1
91530,"CHALLENGE",3,29.88888888888889,0.00017658224836759027,0,0.32080475377426454,0.0888671875,1
91548,"CHALLENGE",3,29.88888888888889,0.00016285340746016315,0,0.3212960957224897,0,1
91570,"CHALLENGE",3,29.88888888888889,0.00016901096460282016,0,0.3258207071465298,0.006510416666657193,1
91590,"CHALLENGE",3,30,0.0007825704150026607,0,0.3212800169336928,0.0283203125,1
91613,"CHALLENGE",3,30,0.0007991671660218543,0,0.32630921156647963,0,1
91634,"CHALLENGE",3,29.666666666666668,0.00011445731195233181,0,0.3300587071956479,0.0224609375,1
91655,"CHALLENGE",3,30,0.001204110021631405,0,0.33870545418491277,0.04296875,1
91673,"CHALLENGE",3,30,0.0011900741773496575,0,0.3391941809903896,0,1
91692,"CHALLENGE",3,28.88888888888889,0.0007606112970228626,0,0.3349942996170485,0,1
91709,"CHALLENGE",3,28.88888888888889,0.00018586162864424373,0,0.32785790220600997,0,1
91727,"CHALLENGE",3,30.88888888888889,0.0002051180123416418,0,0.33111577864856884,0.10221354166665719,1
91744,"CHALLENGE",3,30.88888888888889,0.0014331703373519993,0,0.3406108619250143,0,1
91763,"CHALLENGE",3,31.77777777777778,0.00034807237222897653,0,0.33765349236996844,0.017252604166657193,1
91782,"CHALLENGE",3,31.77777777777778,0.0011419483452262754,0,0.3344949607064623,0,1
91801,"CHALLENGE",3,31.77777777777778,0.0007573123492591109,0,0.33486861344317737,0,1
91818,"CHALLENGE",3,31.77777777777778,0.0006535388894433617,0,0.33218728032573647,0,1
91836,"CHALLENGE",3,32.44444444444444,0.00041450409216854255,0,0.33908928143992073,0.0400390625,1
91854,"CHALLENGE",3,32.44444444444444,0.0012907400472660646,0,0.3433683925779174,0,1
91876,"CHALLENGE",3,33.333333333333336,0.0005848050057957286,0,0.3330025893347116,0.004231770833342807,1
91896,"CHALLENGE",3,33.333333333333336,0.00044869737621839397,0,0.33343807180656293,0,1
91914,"CHALLENGE",3,33.333333333333336,0.00020858133611300844,0,0.3333895379132261,0,1
91931,"CHALLENGE",3,33.666666666666664,0.00003802729624278964,0,0.3315874446408188,0.0283203125,1
91948,"CHALLENGE",3,33.666666666666664,0.0006208030806653632,0,0.33354163466163217,0,1
91968,"CHALLENGE",3,33.666666666666664,0.0004617350394992552,0,0.3345187532555188,0.04720052083334281,1
91988,"CHALLENGE",3,33.666666666666664,0.00039850291249979693,0,0.33150080805765547,0,1
92006,"CHALLENGE",3,33.666666666666664,0.0002480995493504848,0,0.32313620469831517,0,1
92023,"CHALLENGE",3,34,0.00007241935518976639,0,0.32578848420338336,0.0032552083333143855,1
92040,"CHALLENGE",3,34,0.0004942084786669583,0,0.3369624015585701,0,1
92058,"CHALLENGE",3,34.333333333333336,0.00028334416286107547,0,0.32426355389634715,0.0341796875,1
92077,"CHALLENGE",3,34.333333333333336,0.00036266855100337635,0,0.3284115506094235,0,1
92096,"CHALLENGE",3,33.666666666666664,0.00004569472604942487,0,0.32542275706096235,0.16796875,1
92113,"CHALLENGE",3,33.666666666666664,0.0008571984373947832,0,0.3324445478571011,0,1
92130,"CHALLENGE",3,33.22222222222222,0.0005049396611666746,0,0.33209867089876305,0.3082682291666856,1
92147,"CHALLENGE",3,33.22222222222222,0.003005266039440525,0,0.34375844595402866,0,1
92164,"CHALLENGE",3,33.55555555555556,0.0008570965973384611,0,0.34289373682584506,0.029947916666657193,1
92182,"CHALLENGE",3,33.55555555555556,0.00012174591581402204,0,0.34487139532428046,0.5367838541666572,1
92198,"CHALLENGE",3,33.55555555555556,0.002242517761041536,0,0.3397522533289721,0,1
92215,"CHALLENGE",3,33.55555555555556,0.0002806528625446311,0,0.33516310578931313,0,1
92231,"CHALLENGE",3,34.666666666666664,0.00019190781741129195,0,0.3348494848999528,0.3935546875,1
92248,"CHALLENGE",3,34.666666666666664,0.0027863437414083598,0,0.36281250306557183,0,1
92267,"CHALLENGE",3,34.77777777777778,0.0006278910975778181,0,0.3499515102847521,0.028645833333314386,1
92284,"CHALLENGE",3,34.77777777777778,0.0005401729065483612,0,0.33742524857743617,0,1
92303,"CHALLENGE",3,34.111111111111114,0.0006863144780140973,0,0.34122793145703834,0.4130859375,1
92321,"CHALLENGE",3,34.111111111111114,0.002031183640268805,0,0.3488674488254425,0,1
92339,"CHALLENGE",3,33.22222222222222,0.00032358192507967647,0,0.3494271759070959,0.177734375,1
92354,"CHALLENGE",3,33.22222222222222,0.0008884211391851336,0,0.3505904460549472,0,1
92369,"CHALLENGE",3,33.22222222222222,0.0005002817958159185,0,0.3430794816412296,0,1
92385,"CHALLENGE",3,33.22222222222222,0.00014449111324087266,0,0.3473412655840912,0,1
92402,"CHALLENGE",3,33.666666666666664,0.00024322976036216155,0,0.34652104946195783,0.1666666666666572,1
92426,"CHALLENGE",3,33.55555555555556,0.001479670062867769,1,0.06827877152314799,0.17578125,1
92450,"CHALLENGE",3,33.55555555555556,0.0020904735217998033,1,0.0658331287327456,0,1
92469,"CHALLENGE",3,33.55555555555556,0.0004513296645410013,1,0.06919517772741744,0,1
92488,"CHALLENGE",3,34.666666666666664,0.00012985886895713975,1,0.07045997499840519,0.125,1
92505,"CHALLENGE",3,34.666666666666664,0.001282543130586867,1,0.053535924383447654,0,1
92523,"CHALLENGE",3,34.22222222222222,0.0003219405459421951,1,0.05427103669401312,0.09407552083334281,1
92540,"CHALLENGE",3,34.22222222222222,0.0001571048441447251,1,0.06602513113287849,0,1
92557,"CHALLENGE",3,33.888888888888886,0.0005539196927431852,1,0.06448382369211948,0.009114583333342807,1
92574,"CHALLENGE",3,33.888888888888886,0.0006599910458757448,1,0.10169347165373038,0,1
92594,"CHALLENGE",3,33.77777777777778,0.000767142936915522,1,0.10796895240873063,0.07486979166665719,1
92614,"CHALLENGE",3,33.77777777777778,0.0009353612141069942,1,0.1566887926502303,0,1
92633,"CHALLENGE",3,33.55555555555556,0.00039666484028900686,1,0.15402957416903568,0.09375,1
92650,"CHALLENGE",3,33.55555555555556,0.0013687507325432174,0,0.29023264283127215,0,1
92669,"CHALLENGE",3,33.44444444444444,0.00018678526800683466,0,0.2719571837606331,0.0003255208333143855,1
92691,"CHALLENGE",3,33.44444444444444,0.0011649918820726194,0,0.2781487785838959,0,1
92712,"CHALLENGE",3,33.55555555555556,0.0004970328873462889,0,0.2863268092710557,0.014973958333342807,1
92732,"CHALLENGE",3,33.888888888888886,0.0002987881975480632,0,0.30899476273210663,0.017578125,1
92753,"CHALLENGE",3,33.888888888888886,0.0005822061673461139,0,0.3275211667658424,0,1
92772,"CHALLENGE",3,33,0.00033775534580325785,0,0.3264739125225666,0.010416666666657193,1
92790,"CHALLENGE",3,32.666666666666664,0.000216232197476688,0,0.3321489015259485,0.001953125,1
92811,"CHALLENGE",3,32.666666666666664,0.00011835276709963652,0,0.33240892586160553,0,1
92833,"CHALLENGE",3,33.111111111111114,0.00021733632887185775,0,0.3324536582061296,0.014322916666657193,1
92854,"CHALLENGE",3,32.55555555555556,0.001037229801229519,0,0.33649056137739547,0.05045572916665719,1
