t,c,b,roival,motion,blink,ear,exposure_fluc,quality
173421,"CHALLENGE",5,35.888888888888886,0.0002913294192857486,1,0.10705604231848524,0.13118489583331439,1
173438,"CHALLENGE",5,35.888888888888886,0.0011962629769275228,1,0.09638619672293636,0,1
173457,"CHALLENGE",5,35.888888888888886,0.0005411228086308899,1,0.09939437436110421,0,1
173474,"CHALLENGE",5,35.888888888888886,0.0004760314609149396,1,0.09729604367151903,0,1
173494,"CHALLENGE",5,35.44444444444444,0.0007593714554154002,1,0.10077494651011004,0.18033854166668561,1
173510,"CHALLENGE",5,35.44444444444444,0.003439070548877396,1,0.09378166854895253,0,1
173529,"CHALLENGE",5,36.22222222222222,0.0018125421822658147,1,0.09212351963163729,0.10026041666665719,1
173546,"CHALLENGE",5,36.22222222222222,0.0008073966351920813,1,0.09178275206138348,0,1
173564,"CHALLENGE",5,36.22222222222222,0.0007384542700425217,1,0.12246931363435529,0.1292317708333428,1
173583,"CHALLENGE",5,36.22222222222222,0.001973037561877445,1,0.15612495643518368,0,1
173602,"CHALLENGE",5,36.44444444444444,0.0002941952191145541,1,0.1503343220207561,0.16796875,1
173620,"CHALLENGE",5,36.44444444444444,0.0003175478832153348,1,0.1820084822812843,0,1
173638,"CHALLENGE",5,36.77777777777778,0.0004405199655174191,1,0.16544425265641824,0.0068359375,1
173657,"CHALLENGE",5,37.666666666666664,0.0011751255481273909,1,0.18673247470254506,0.015950520833342807,1
173674,"CHALLENGE",5,37.666666666666664,0.0004471094109002466,1,0.18570313789427062,0,1
173693,"CHALLENGE",5,36.55555555555556,0.0003176122298537964,1,0.21434728889080062,0.125,1
173711,"CHALLENGE",5,36.55555555555556,0.0007723486727553916,1,0.2110069963214228,0,1
173728,"CHALLENGE",5,36.666666666666664,0.0008775112526457657,1,0.23742308560606223,0.0022786458333428072,1
173747,"CHALLENGE",5,36.666666666666664,0.000248121300037038,1,0.19987954117187845,0,1
173766,"CHALLENGE",5,36.888888888888886,0.00033901959281446383,1,0.24762490109558072,0.031575520833314386,1
173784,"CHALLENGE",5,36.111111111111114,0.0007329426968945087,1,0.19410884644931045,0.022786458333314386,1
173802,"CHALLENGE",5,36.111111111111114,0.0013246382267276125,0,0.2721438396750423,0,1
173821,"CHALLENGE",5,35.77777777777778,0.0018895952449498423,1,0.21732144582771912,0.04752604166665719,1
173840,"CHALLENGE",5,35.77777777777778,0.001799162426033562,0,0.28029762144233494,0,1
173856,"CHALLENGE",5,36.44444444444444,0.0015642760552999496,1,0.24964263191558897,0.03255208333334281,1
173874,"CHALLENGE",5,36.44444444444444,0.0014753927800385514,0,0.29033027478773193,0,1
173893,"CHALLENGE",5,36.666666666666664,0.0020847502841148716,1,0.24593345659418628,0.033203125,1
173911,"CHALLENGE",5,36.666666666666664,0.003369446741716366,0,0.25878344225562905,0,1
173928,"CHALLENGE",5,36.666666666666664,0.0018169538020264295,1,0.22909838722793507,0.009765625,1
173944,"CHALLENGE",5,36.666666666666664,0.004455421562902522,1,0.10202600997062687,0,1
173963,"CHALLENGE",5,36.77777777777778,0.0015546728068430422,1,0.09738188461571723,0.00390625,1
173979,"CHALLENGE",5,36.77777777777778,0.003229914793404505,1,0.08098720033410295,0,1
173996,"CHALLENGE",5,36.666666666666664,0.0012189004414537112,1,0.09550219716863896,0.018880208333314386,1
174013,"CHALLENGE",5,36.666666666666664,0.0017111473084628214,1,0.09389816830664416,0,1
174032,"CHALLENGE",5,36.22222222222222,0.0017439775929432154,1,0.0862952286790927,0.024088541666685614,1
174048,"CHALLENGE",5,36.22222222222222,0.0003742769243995807,1,0.11610658123696917,0,1
174068,"CHALLENGE",5,36.55555555555556,0.000512496766667999,1,0.1177423061800482,0.083984375,1
174086,"CHALLENGE",5,36.55555555555556,0.0007230809558150282,1,0.23499955916238371,0,1
174104,"CHALLENGE",5,34.111111111111114,0.0012400455380908548,0,0.32932305316192606,0.009440104166685614,1
174121,"CHALLENGE",5,34.22222222222222,0.00016284202759988135,0,0.3330403441999798,0.0791015625,1
174135,"CHALLENGE",5,34.22222222222222,0.0012445218858959817,0,0.3480826194105529,0,1
174152,"CHALLENGE",5,33.77777777777778,0.00044699837615423747,0,0.3505146570746818,0.009765625,1
174171,"CHALLENGE",5,33.77777777777778,0.00041795934651840704,0,0.35126370457260747,0,1
174192,"CHALLENGE",5,34.22222222222222,0.00025601949703795703,0,0.3600353217412115,0.035807291666685614,1
174211,"CHALLENGE",5,34.22222222222222,0.001174426653618847,0,0.35868296368968194,0,1
174228,"CHALLENGE",5,34.111111111111114,0.0002459578643077213,0,0.3685283370933702,0.028971354166657193,1
174250,"CHALLENGE",5,34.111111111111114,0.001109303915866086,0,0.3623771488472945,0,1
174267,"CHALLENGE",5,34.111111111111114,0.0004404208175752763,0,0.3688905533753356,0,1
174286,"CHALLENGE",5,32.333333333333336,0.00022298173291195958,0,0.36291455009399964,0.07063802083334281,1
174303,"CHALLENGE",5,32.333333333333336,0.0008830858602147094,0,0.3717623367201695,0,1
174318,"CHALLENGE",5,32.333333333333336,0.0002583694975137236,0,0.37261006386627954,0,1
174334,"CHALLENGE",5,32.55555555555556,0.0002118790529677226,0,0.3767544092803886,0.056640625,1
174349,"CHALLENGE",5,32.55555555555556,0.0007389129058940941,0,0.37306450145979614,0,1
174367,"CHALLENGE",5,32.111111111111114,0.0005013963160618274,0,0.37687993681842036,0.0035807291666571928,1
174384,"CHALLENGE",5,32.111111111111114,0.0003939475692570028,0,0.3831224687792617,0,1
174401,"CHALLENGE",5,32,0.00023203252230522798,0,0.38444507450297305,0.020833333333342807,1
174418,"CHALLENGE",5,32,0.0008115126002547241,0,0.37379085464532963,0,1
174433,"CHALLENGE",5,32,0.0005202510967521424,0,0.3745894498242007,0,1
174448,"CHALLENGE",5,32,0.0003705955349600338,0,0.3749742718559102,0,1
174465,"CHALLENGE",5,32,0.00014876651873119682,0,0.3710924181361098,0.16796875,1
174481,"CHALLENGE",5,32,0.0019316035959498258,0,0.3677472925132704,0,1
174497,"CHALLENGE",5,32,0.0008157020290190249,0,0.37100217761633114,0,1
174513,"CHALLENGE",5,32,0.00014798897069507848,0,0.3712287683843516,0,1
174531,"CHALLENGE",5,31.22222222222222,0.00031123039426144105,0,0.3728222843249955,0.022786458333342807,1
174552,"CHALLENGE",5,31.444444444444443,0.00084608929515741,0,0.3788635982162142,0.013997395833342807,1
174571,"CHALLENGE",5,39.888888888888886,0.0008895419492063516,0,0.37183228179892325,0,1
174588,"CHALLENGE",5,39.111111111111114,0.0000554464499091412,0,0.375666831268768,0.0126953125,1
174605,"CHALLENGE",5,39.111111111111114,0.0005867025550896299,0,0.373587334903326,0,1
174620,"CHALLENGE",5,37.55555555555556,0.00034325943882899663,0,0.3753467890492504,0.0185546875,1
174636,"CHALLENGE",5,37.55555555555556,0.0003361833484001237,0,0.3769202610538752,0,1
174650,"CHALLENGE",5,37.111111111111114,0.0003650881415657022,0,0.3760027523063005,0.0341796875,1
174666,"CHALLENGE",5,37.111111111111114,0.0005416799021392002,0,0.37016383553858095,0,1
174681,"CHALLENGE",5,36.55555555555556,0.00010552858857609567,0,0.36764271069435844,0.040364583333314386,1
174696,"CHALLENGE",5,36.55555555555556,0.0008224486774231026,0,0.3646200705542112,0,1
174711,"CHALLENGE",5,36.55555555555556,0.00013571023436315257,0,0.36187166568879087,0,1
174725,"CHALLENGE",5,36.55555555555556,0.00019883660134433937,0,0.35802645590886756,0,1
174741,"CHALLENGE",5,36.77777777777778,0.00014247253243484972,0,0.3585060549113357,0.02734375,1
174755,"CHALLENGE",5,36.77777777777778,0.0007173852041745327,0,0.36796010462730844,0,1
174773,"CHALLENGE",5,35.888888888888886,0.00039798044526357767,0,0.37219449375700253,0.009440104166685614,1
174787,"CHALLENGE",5,35.888888888888886,0.0006283293395418871,0,0.3702474872111372,0,1
174802,"CHALLENGE",5,35.333333333333336,0.0002815309853205414,0,0.36455631161586477,0.031901041666685614,1
174818,"CHALLENGE",5,35.333333333333336,0.00038622846285993404,0,0.3663166574643534,0,1
174838,"CHALLENGE",5,35.111111111111114,0.0005445231020536229,0,0.36377692748026275,0.07161458333331439,1
174853,"CHALLENGE",5,35.111111111111114,0.0007935494103852216,0,0.35852224919939074,0,1
174871,"CHALLENGE",5,34.666666666666664,0.0007444372881211058,0,0.35976207417811434,0.01953125,1
174891,"CHALLENGE",5,34.55555555555556,0.0006073272510561695,0,0.36217309717013774,0.19173177083331439,1
174910,"CHALLENGE",5,34.55555555555556,0.0008593084304163581,0,0.36487994382579503,0,1
174927,"CHALLENGE",5,34.55555555555556,0.0007060628276711153,0,0.3575439531429622,0,1
174944,"CHALLENGE",5,34.55555555555556,0.0006398303757981299,0,0.3567457361557055,0,1
174964,"CHALLENGE",5,35,0.00025807941881344663,0,0.35842054194541345,0.20963541666668561,1
174981,"CHALLENGE",5,37.44444444444444,0.0017023707146945936,0,0.378924211616149,0,1
174996,"CHALLENGE",5,37.44444444444444,0.0008916826191546263,0,0.3796054436238802,0,1
175011,"CHALLENGE",5,37.44444444444444,0.000323485324096204,0,0.38120726898446833,0,1
175026,"CHALLENGE",5,36.333333333333336,0.00013427284792667154,0,0.376819788166672,0.5667317708333428,1
175041,"CHALLENGE",5,34.55555555555556,0.0031343456261144916,0,0.3744739423735244,0,1
175058,"CHALLENGE",5,36.111111111111114,0.0009237828538560265,0,0.38785652616397953,0.2093098958333428,1
175074,"CHALLENGE",5,34.111111111111114,0.0014412667418080387,0,0.3675303066710784,0,1
175093,"CHALLENGE",5,34.22222222222222,0.000536649402211602,0,0.37383205612521986,0.0859375,1
175109,"CHALLENGE",5,36.333333333333336,0.0009870440001390143,0,0.38707506360492744,0,1
175123,"CHALLENGE",5,34.22222222222222,0.0006253617526180886,0,0.38040052679184677,0,1
175140,"CHALLENGE",5,34.22222222222222,0.00018806489596293584,0,0.37967917104506665,0.15006510416668561,1
175156,"CHALLENGE",5,36.333333333333336,0.0008920413095569935,0,0.3876000109385439,0,1
175174,"CHALLENGE",5,36,0.0006787377896117091,0,0.38780420158090945,0.1240234375,1
175193,"CHALLENGE",5,36,0.0012646799771210521,0,0.3780522578863047,0.012044270833342807,1
175210,"CHALLENGE",5,36,0.000478413992148372,0,0.3838212315441762,0,1
175228,"CHALLENGE",5,35.666666666666664,0.00013419493027755662,0,0.3953277892567502,0.09700520833334281,1
175245,"CHALLENGE",5,35.666666666666664,0.0005076174623256026,0,0.382450678892242,0,1
175261,"CHALLENGE",5,35.666666666666664,0.0002190877753342655,0,0.378319908261516,0.076171875,1
175279,"CHALLENGE",5,35.666666666666664,0.0011707606732150972,0,0.3742272758381623,0,1
175296,"CHALLENGE",5,35.333333333333336,0.0002487676023513465,0,0.37191183529382066,0.0703125,1
175313,"CHALLENGE",5,35.333333333333336,0.0008544331961570697,0,0.38161980895404946,0,1
175332,"CHALLENGE",5,35.44444444444444,0.00044908065763439966,0,0.3839892790075492,0.0022786458333428072,1
175350,"CHALLENGE",5,35.44444444444444,0.0005562454172642564,0,0.3723919255273657,0,1
175370,"CHALLENGE",5,36.333333333333336,0.00024166067954835472,0,0.3801153812133734,0.0087890625,1
175390,"CHALLENGE",5,33.44444444444444,0.00048822310072223565,0,0.3882084903223299,0.01171875,1
175410,"CHALLENGE",5,33.44444444444444,0.0010965682583071346,0,0.384929008273297,0,1
175427,"CHALLENGE",5,34.111111111111114,0.0003295482325625718,0,0.3801107115448245,0.011393229166657193,1
175444,"CHALLENGE",5,34.111111111111114,0.00060446911981634,0,0.3800382271683547,0,1
175464,"CHALLENGE",5,34.22222222222222,0.00019775262695645327,0,0.38453021018493444,0.0458984375,1
175484,"CHALLENGE",5,33.888888888888886,0.0002926227555631174,0,0.3822246682964176,0.050130208333314386,1
175502,"CHALLENGE",5,33.888888888888886,0.0008083704894890902,0,0.3764769170383165,0,1
175520,"CHALLENGE",5,33.888888888888886,0.00023643611939331067,0,0.3859948740332915,0,1
175541,"CHALLENGE",5,34.55555555555556,0.00011050895642397026,0,0.38720271611187496,0.0166015625,1
175560,"CHALLENGE",5,34.888888888888886,0.0004457607949392155,0,0.38768518154874576,0.001953125,1
175579,"CHALLENGE",5,34.888888888888886,0.00022814942064205222,0,0.38960673196414186,0,1
175597,"CHALLENGE",5,34.77777777777778,0.0000892046387457534,0,0.3891714632543969,0.0009765625,1
175617,"CHALLENGE",5,34.77777777777778,0.0006482333772373499,0,0.3889878452011086,0,1
175634,"CHALLENGE",5,34.111111111111114,0.0002059034322706581,0,0.38679045296559594,0.011393229166685614,1
175654,"CHALLENGE",5,34.111111111111114,0.0007936248396240386,0,0.38136223376012174,0,1
175673,"CHALLENGE",5,34.22222222222222,0.00013513971447891388,0,0.38584659682281985,0.0576171875,1
175692,"CHALLENGE",5,34.333333333333336,0.0003206319776087673,0,0.39005749630422604,0.10416666666665719,1
175712,"CHALLENGE",5,34.333333333333336,0.0004090993354527734,0,0.38771174708740325,0,1
175732,"CHALLENGE",5,35.22222222222222,0.00031585704247298873,0,0.3841217124186158,0.022135416666657193,1
175753,"CHALLENGE",5,34.888888888888886,0.0006506193073606296,0,0.3708970101731621,0.037434895833314386,1
175772,"CHALLENGE",5,34.888888888888886,0.0007310538840051065,0,0.3882735048921035,0,1
175791,"CHALLENGE",5,35.333333333333336,0.00009575767691784309,0,0.3895672792205138,0.0065104166666856145,1
175815,"CHALLENGE",5,35.333333333333336,0.0005716067067744291,0,0.39579016680696266,0,1
175835,"CHALLENGE",5,35.888888888888886,0.00033599984155143733,0,0.3946453966817045,0.0107421875,1
175854,"CHALLENGE",5,35.666666666666664,0.00011826085756299269,0,0.39527778184626033,0.0234375,1
175872,"CHALLENGE",5,35.666666666666664,0.0005281584524621034,0,0.3926578837965644,0,1
175888,"CHALLENGE",5,36,0.0002991485449959808,0,0.3945438733160818,0.025716145833314386,1
175903,"CHALLENGE",5,36,0.0007959886347085849,0,0.39709701580166007,0,1
175921,"CHALLENGE",5,36,0.00015382018829751692,0,0.394520410776137,0,1
175939,"CHALLENGE",5,35.77777777777778,0.00013735957312612285,0,0.3949397741651515,0.0185546875,1
175953,"CHALLENGE",5,35.77777777777778,0.000735482106349963,0,0.38775713430815645,0,1
175969,"CHALLENGE",5,36.22222222222222,0.00044075623360623645,0,0.3887449016732565,0.033528645833314386,1
175985,"CHALLENGE",5,36.22222222222222,0.00026914693662620867,0,0.3903539634655363,0,1
176000,"CHALLENGE",5,36.666666666666664,0.00044308739493458953,0,0.38715403101411977,0.031901041666685614,1
176015,"CHALLENGE",5,36.666666666666664,0.00002238096869474418,0,0.3984211376171462,0,1
176030,"CHALLENGE",5,36,0.00013174813615462094,0,0.39706177299018874,0.0302734375,1
176046,"CHALLENGE",5,36,0.0004393679320940853,0,0.3901271388927888,0,1
176062,"CHALLENGE",5,36.22222222222222,0.00015331233475010907,0,0.38451906095366484,0.0071614583333143855,1
176077,"CHALLENGE",5,36.22222222222222,0.00020147217254483005,0,0.382955924287628,0,1
176094,"CHALLENGE",5,36,0.0003314424790430775,0,0.38607118173743976,0.03450520833334281,1
176110,"CHALLENGE",5,36,0.00039981167839181264,0,0.39147373103421607,0,1
176126,"CHALLENGE",5,36.22222222222222,0.00023151169894690686,0,0.3892288984275905,0.016276041666657193,1
176140,"CHALLENGE",5,36.22222222222222,0.00024148050738975727,0,0.3931377157644851,0,1
176155,"CHALLENGE",5,36.22222222222222,0.0006727684828635058,0,0.3932285972402024,0,1
176170,"CHALLENGE",5,36.22222222222222,0.0002848265437279162,0,0.3948373752580682,0,1
176187,"CHALLENGE",5,36.55555555555556,0.0003553042124217998,0,0.39114398356844704,0.0013020833333143855,1
176205,"CHALLENGE",5,36.55555555555556,0.0007520294434127255,0,0.3906972605246409,0,1
176219,"CHALLENGE",5,36.888888888888886,0.00029437387217042877,0,0.3902246799726912,0.05598958333334281,1
176237,"CHALLENGE",5,36.888888888888886,0.0006144330141835258,0,0.3841491631420384,0,1
176254,"CHALLENGE",5,36.888888888888886,0.00012035636071908931,0,0.3864413418065996,0.0016276041666571928,1
176271,"CHALLENGE",5,36.888888888888886,0.00021427670008347397,0,0.3839670740939776,0,1
176287,"CHALLENGE",5,37.666666666666664,0.00014132737652871786,0,0.3865792481742128,0.032552083333314386,1
176305,"CHALLENGE",5,37.666666666666664,0.0009873689298807364,0,0.40163069618396074,0,1
176322,"CHALLENGE",5,37.666666666666664,0.0005791266852755306,0,0.38567847348739964,0,1
176338,"CHALLENGE",5,37.666666666666664,0.00036567387876171,0,0.3785784569738861,0.076171875,1
176351,"CHALLENGE",5,37.666666666666664,0.00003994031594659667,0,0.39081225259723623,0,1
176366,"CHALLENGE",5,38.333333333333336,0.0008485972119151665,0,0.3851714216573544,0.08463541666668561,1
176381,"CHALLENGE",5,38.333333333333336,0.0012451845893480791,0,0.39283861213893095,0,1
176400,"CHALLENGE",5,39.111111111111114,0.00018125279520852378,0,0.39121703043816297,0.0673828125,1
176419,"CHALLENGE",5,39.111111111111114,0.0005201101508021433,0,0.39634629860632453,0,1
176436,"CHALLENGE",5,39.111111111111114,0.0006756277166825691,0,0.38527580411620516,0,1
176452,"CHALLENGE",5,39.111111111111114,0.0004891042566514582,0,0.3854512925591162,0,1
176472,"CHALLENGE",5,39.22222222222222,0.00037117651988293496,0,0.3835800287858881,0.10481770833334281,1
176489,"CHALLENGE",5,39.22222222222222,0.0007041187736064962,0,0.3778203776908142,0,1
176504,"CHALLENGE",5,39.22222222222222,0.000741191599573941,0,0.37526965770737725,0,1
176521,"CHALLENGE",5,39.55555555555556,0.0002192072542151448,0,0.37507628170864565,0.0595703125,1
176538,"CHALLENGE",5,39.55555555555556,0.001009400986548478,0,0.3821871663546335,0,1
176554,"CHALLENGE",5,39.77777777777778,0.0005467394879839192,0,0.3785144188494262,0.0022786458333428072,1
176570,"CHALLENGE",5,39.77777777777778,0.0007464593036846697,0,0.38009928480103417,0,1
176589,"CHALLENGE",5,31.22222222222222,0.0004309843704605427,0,0.3792670619246514,0.024088541666685614,1
176606,"CHALLENGE",5,31.22222222222222,0.00006112557308761452,0,0.376822838796092,0,1
176624,"CHALLENGE",5,31.11111111111111,0.000824491904477025,0,0.37861912203045295,0.026692708333314386,1
176640,"CHALLENGE",5,31.11111111111111,0.0005017087521164655,0,0.3794738924460656,0,1
176657,"CHALLENGE",5,31.88888888888889,0.00011594015063550311,0,0.3796907456286297,0.0035807291666571928,1
176673,"CHALLENGE",5,31.88888888888889,0.00023363313138122647,0,0.3740772653371175,0,1
176692,"CHALLENGE",5,31.333333333333332,0.00009329728287664131,0,0.37329428093570977,0.11328125,1
176710,"CHALLENGE",5,31.333333333333332,0.0004706240380567715,0,0.3696547825166136,0,1
176730,"CHALLENGE",5,31.88888888888889,0.00010936843260040561,0,0.36967470154148074,0.09765625,1
176750,"CHALLENGE",5,31.88888888888889,0.0020676188308477,0,0.37824438177532194,0,1
176769,"CHALLENGE",5,32.111111111111114,0.00013732397919280753,0,0.3772203590905155,0.03938802083334281,1
176791,"CHALLENGE",5,32.111111111111114,0.0005465134797879965,0,0.38224450702619595,0,1
176811,"CHALLENGE",5,31.88888888888889,0.0005424974758825767,0,0.377219009942044,0.006510416666657193,1
176828,"CHALLENGE",5,32.77777777777778,0.0002734024578445188,0,0.3737018293056632,0.2047526041666572,1
176846,"CHALLENGE",5,32.77777777777778,0.0006930213080331265,0,0.3798203694613719,0,1
176867,"CHALLENGE",5,32.333333333333336,0.00046999638167802114,0,0.3812666264502233,0.3304036458333428,1
176889,"CHALLENGE",5,32,0.0018403574752852336,0,0.3871262605168213,0.076171875,1
176910,"CHALLENGE",5,32,0.00017970306158781736,0,0.3788144064102774,0,1
176931,"CHALLENGE",5,32,0.00023771828383866033,0,0.373090994144626,0,1
176952,"CHALLENGE",5,32.333333333333336,0.00004472608789519288,0,0.376619069531775,0.3642578125,1
