t,c,b,roival,motion,blink,ear,exposure_fluc,quality
142089,"THREAT",4,35.44444444444444,0.000601157805889333,0,0.320708679571889,0.14225260416668561,1
142135,"THREAT",4,35.111111111111114,0.0009082336172159587,0,0.32774238962275626,0.043294270833314386,1
142177,"THREAT",4,34.333333333333336,0.00016092231947616552,0,0.3192919144360713,0.02734375,1
142205,"THREAT",4,34.55555555555556,0.0011448752707058879,0,0.3166855712841845,0.022786458333342807,1
142237,"THREAT",4,34.55555555555556,0.00032295139211079943,0,0.3285724629058057,0,1
142260,"THREAT",4,34,0.00005269943917828354,0,0.32523959898363825,0.07779947916665719,1
142283,"THREAT",4,34,0.0006466193728401054,0,0.3388480457505503,0,1
142317,"THREAT",4,33.333333333333336,0.00023221535110717022,0,0.33286260383298943,0.055338541666685614,1
142350,"THREAT",4,32.77777777777778,0.0000660661496386906,0,0.32830330748933,0.1383463541666572,1
142376,"THREAT",4,32.77777777777778,0.0005754742641490745,0,0.3372106959265737,0,1
142410,"THREAT",4,31.555555555555557,0.00076152000780491,0,0.3293841045639923,0.66015625,1
142445,"THREAT",4,31.666666666666668,0.0015573998573316233,0,0.34264043345479217,0.1956380208333428,1
142470,"THREAT",4,31.666666666666668,0.0008377032056645122,0,0.3447576860257639,0,1
142504,"THREAT",4,31,0.00025681486225245077,0,0.3469818507823932,0.1328125,1
142541,"THREAT",4,31,0.00377489246183095,0,0.3528596975932873,0.10026041666668561,1
142573,"THREAT",4,30.444444444444443,0.0004156702288333534,0,0.34031419790097117,0.08463541666668561,1
142597,"THREAT",4,29.88888888888889,0.0009084394437733122,0,0.33982066153660934,0.052083333333314386,1
142628,"THREAT",4,29,0.0007683409306858282,0,0.3378167623167389,0.11360677083334281,1
142649,"THREAT",4,29,0.0003705407105109628,0,0.33630346160054964,0,1
142680,"THREAT",4,28.444444444444443,0.0006386224057549379,0,0.34297464146851936,0.0458984375,1
142713,"THREAT",4,28.555555555555557,0.00020503183637370553,0,0.3455131990223786,0.087890625,1
142746,"THREAT",4,28.11111111111111,0.000995687456181244,0,0.33977064134130325,0.03125,1
142768,"THREAT",4,28.11111111111111,0.001082261533432134,0,0.34915880300459545,0,1
142794,"THREAT",4,28.444444444444443,0.0001026793595460001,0,0.35283634381435586,0.06315104166665719,1
142820,"THREAT",4,29.444444444444443,0.0004889069052957153,0,0.36228409814843343,0.16829427083331439,1
142852,"THREAT",4,30.22222222222222,0.0021819601423106287,0,0.3721577095877501,0.5436197916666856,1
142875,"THREAT",4,30.22222222222222,0.0015120482758298956,0,0.39564730387941394,0,1
142906,"THREAT",4,30.77777777777778,0.0009799238105745684,0,0.3670520600457964,0.4007161458333144,1
142936,"THREAT",4,31.88888888888889,0.0024957142561787215,0,0.3929737589299174,0.0546875,1
142966,"THREAT",4,32.333333333333336,0.0008401689112388514,0,0.36790198739837465,0.251953125,1
142990,"THREAT",4,32.333333333333336,0.0031832039673812557,0,0.3547582754370195,0,1
143023,"THREAT",4,31.666666666666668,0.0005659139228800313,0,0.36145702103207417,0.18880208333331439,1
143053,"THREAT",4,31.88888888888889,0.0028178793533145657,0,0.35867382908391765,0.0029296875,1
143085,"THREAT",4,32.111111111111114,0.0003961275600146523,0,0.3495486500359293,0.1256510416666572,1
143112,"THREAT",4,32.44444444444444,0.001132360327234119,0,0.35411665704043305,0.2815755208333428,1
143145,"THREAT",4,32.44444444444444,0.001014166951266374,0,0.3588299284475779,0.06282552083331439,1
143177,"THREAT",4,32.44444444444444,0.00048296732627946097,0,0.35672039854451476,0.0029296875,1
143206,"THREAT",4,31.88888888888889,0.0017212038390724935,0,0.35740765214853704,0.078125,1
143226,"THREAT",4,31.88888888888889,0.0006060759233678144,0,0.3517423384023426,0,1
143247,"THREAT",4,31.88888888888889,0.001060353479925674,0,0.356948954440273,0,1
143277,"THREAT",4,31.555555555555557,0.0005798252753712771,0,0.3571641925453073,0.130859375,1
143309,"THREAT",4,31.555555555555557,0.002212094431429492,0,0.34940081648912935,0.047200520833314386,1
143332,"THREAT",4,31.555555555555557,0.0005314873715414038,0,0.35038236073596646,0,1
143360,"THREAT",4,31.11111111111111,0.0001269361344124653,0,0.35449602282158876,0.08561197916665719,1
143382,"THREAT",4,31.11111111111111,0.0006054418245840264,0,0.343112035911233,0,1
143413,"THREAT",4,30.666666666666668,0.0009820248009539435,0,0.3562915852781561,0.10514322916665719,1
143436,"THREAT",4,30.666666666666668,0.000934610472068023,0,0.353947094384966,0,1
143460,"THREAT",4,30.444444444444443,0.0005851623064234044,0,0.35608012434168046,0.5921223958333428,1
143481,"THREAT",4,30.444444444444443,0.0028813471374362827,0,0.3565632731472547,0,1
143510,"THREAT",4,29.88888888888889,0.0009069471834445218,0,0.3470138048943689,0.012044270833342807,1
143532,"THREAT",4,29.88888888888889,0.0014367309523277342,0,0.35797235646275183,0,1
143555,"THREAT",4,29.22222222222222,0.0015855050130338011,0,0.3633427709834439,0.3264973958333428,1
143575,"THREAT",4,29.22222222222222,0.002941494891461718,0,0.373211629232622,0,1
143606,"THREAT",4,29.666666666666668,0.00074116896552068,0,0.3587611824304843,0.052734375,1
143637,"THREAT",4,29.333333333333332,0.001693843537819851,0,0.3665634502851777,0.007161458333342807,1
143658,"THREAT",4,29.333333333333332,0.0005223692008923084,0,0.3489172761122739,0,1
143684,"THREAT",4,28.333333333333332,0.0007699232819201111,0,0.3502526027054841,0.2799479166666572,1
143706,"THREAT",4,28.333333333333332,0.0012250966634569493,0,0.37023413513959835,0,1
143734,"THREAT",4,28.333333333333332,0.00021570758714880133,0,0.3506588747305843,0.00032552083334280724,1
143764,"THREAT",4,27.666666666666668,0.00043944213072882925,0,0.3410144189131809,0.07942708333331439,1
143786,"THREAT",4,27.666666666666668,0.0008328362608190118,0,0.35405064041919937,0,1
143816,"THREAT",4,28.22222222222222,0.00013707281338285715,0,0.34608715801020995,0.13151041666668561,1
143847,"THREAT",4,28.555555555555557,0.00030268570243213657,0,0.3535922980090681,0.10026041666665719,1
143869,"THREAT",4,28.555555555555557,0.0004886310146163959,0,0.3486072151237708,0,1
143891,"THREAT",4,29.333333333333332,0.00047987295374739866,0,0.3444633403178251,0.6201171875,1
143912,"THREAT",4,29.333333333333332,0.0017063721019419755,0,0.37064165994190784,0,1
143933,"THREAT",4,30.333333333333332,0.0006817182047700671,0,0.35355763490019904,0.4983723958333428,1
143958,"THREAT",4,30.333333333333332,0.002715695931119239,0,0.3837254342651964,0,1
143979,"THREAT",4,30.333333333333332,0.0009650718372696578,0,0.3709413390289311,0,1
144011,"THREAT",4,30.77777777777778,0.00014945651632389823,0,0.3682033540957752,0.015625,1
144043,"THREAT",4,31.22222222222222,0.0031879639770559178,0,0.26023798447120683,0.09505208333334281,1
144074,"THREAT",4,32.111111111111114,0.0019179869977509559,1,0.0853315102204911,0.09147135416665719,1
144103,"THREAT",4,31.555555555555557,0.0012403231299386638,1,0.08276858392173607,0.05631510416665719,1
144133,"THREAT",4,31.77777777777778,0.0007147830876686763,1,0.08260386252570441,0.08138020833334281,1
144154,"THREAT",4,32.666666666666664,0.0011383599663638982,1,0.07660170345803521,0.04654947916665719,1
144180,"THREAT",4,32.666666666666664,0.0008549372978102686,1,0.09517564450040353,0,1
144211,"THREAT",4,33.55555555555556,0.0003841492767108795,1,0.09791240251149065,0.005533854166657193,1
144234,"THREAT",4,34,0.0018007395511449717,1,0.15821641045602733,0.026041666666685614,1
144261,"THREAT",4,33.77777777777778,0.0015416163230979106,1,0.18691495013490472,0.044921875,1
144289,"THREAT",4,33.77777777777778,0.0007636761670703481,1,0.232118221218044,0,1
144313,"THREAT",4,33.77777777777778,0.0007980780088171535,1,0.24904714810071896,0,1
144342,"THREAT",4,35,0.0001661808816273947,0,0.2558886668433389,0.24609375,1
144369,"THREAT",4,36.111111111111114,0.0009784171557785082,0,0.29715737649424007,0.037760416666685614,1
144389,"THREAT",4,36.111111111111114,0.00014179765851291085,0,0.30043731364493675,0,1
144410,"THREAT",4,36.111111111111114,0.0002717462042743654,0,0.3023793335211218,0,1
144441,"THREAT",4,35.44444444444444,0.0004067721635624212,0,0.29870744071605143,0.04329427083334281,1
144463,"THREAT",4,35.44444444444444,0.0011802845251588354,0,0.3111853487336539,0,1
144483,"THREAT",4,35.44444444444444,0.000613966363096436,0,0.30322485517527104,0.6689453125,1
144504,"THREAT",4,35.44444444444444,0.0007586331040299877,0,0.31385608793690584,0,1
144534,"THREAT",4,36.333333333333336,0.0001171973741741322,0,0.320275089108693,0.1988932291666572,1
144592,"THREAT",4,36.111111111111114,0.0003023748387953918,0,0.3237474693781445,0.16080729166668561,1
144644,"THREAT",4,35.22222222222222,0.0015341110538368973,0,0.32545170608338525,0.1803385416666572,1
144697,"THREAT",4,27.444444444444443,0.0009104804748651525,0,0.32479177464181164,0.03450520833334281,1
144743,"THREAT",4,27.22222222222222,0.000734102405508783,0,0.33354243604775463,0.051106770833314386,1
144781,"THREAT",4,27.555555555555557,0.0013538916714804974,0,0.3249020820583433,0.013997395833342807,1
144813,"THREAT",4,28,0.000741218978089501,0,0.3318889449080332,0.004557291666657193,1
144839,"THREAT",4,28.11111111111111,0.0006064946350214549,0,0.32991584902962917,0.0126953125,1
144870,"THREAT",4,28.555555555555557,0.0003324228843809901,0,0.33738993038067466,0.036783854166685614,1
144892,"THREAT",4,28.555555555555557,0.0005838080955989764,0,0.34757491837205123,0,1
144911,"THREAT",4,28.555555555555557,0.00037991857505974204,0,0.34639330070785684,0,1
144938,"THREAT",4,28.333333333333332,0.00046945426846408447,0,0.34578875848512153,0.0771484375,1
144966,"THREAT",4,28.77777777777778,0.0010778166508106967,0,0.35020009870737706,0.024088541666657193,1
144995,"THREAT",4,28.333333333333332,0.001320663674636799,0,0.34789326813190213,0.017903645833342807,1
145020,"THREAT",4,28.333333333333332,0.0018952714254698243,1,0.17986183307831755,0,1
145050,"THREAT",4,28.555555555555557,0.0011076163369975215,1,0.13139145448697637,0.018880208333342807,1
145081,"THREAT",4,27.88888888888889,0.0017002054329801146,1,0.08838140369571393,0.0517578125,1
145111,"THREAT",4,38.77777777777778,0.0007122087846415356,1,0.09876004175204707,0.0478515625,1
145142,"THREAT",4,37.333333333333336,0.0005798350290483942,1,0.09293432165678649,0.0205078125,1
145178,"THREAT",4,37.22222222222222,0.001101615673119223,1,0.1346600101381747,0.03678385416665719,1
145201,"NEUTRAL",5,37.22222222222222,0.0008757713276232984,1,0.13863606168508008,0,1
145224,"NEUTRAL",5,27,0.00027780934623128367,1,0.1503830758174613,0.016927083333342807,1
145250,"NEUTRAL",5,27,0.00035800237219689717,0,0.32320170368265366,0,1
145275,"NEUTRAL",5,26.88888888888889,0.0010872546056941747,0,0.33123209108291995,0.1162109375,1
145297,"NEUTRAL",5,26.88888888888889,0.0004900041294386385,0,0.3282579243253049,0,1
145318,"NEUTRAL",5,27.555555555555557,0.00012267401926665356,0,0.31656135923538514,0.1373697916666572,1
145345,"NEUTRAL",5,27.555555555555557,0.0014607989724097774,0,0.3217878933843919,0,1
145365,"NEUTRAL",5,27.333333333333332,0.00042736110492330894,0,0.3302865020831582,0.04329427083334281,1
145385,"NEUTRAL",5,27.11111111111111,0.0000504362726716439,0,0.3282431153330447,0.03548177083334281,1
145411,"NEUTRAL",5,27.11111111111111,0.0006291491955438346,0,0.3282266727874236,0,1
145434,"NEUTRAL",5,27.22222222222222,0.0003409358014898155,0,0.32866575921576374,0.0859375,1
145465,"NEUTRAL",5,27.88888888888889,0.0008180637524033908,0,0.3362266618866371,0.173828125,1
145489,"NEUTRAL",5,27.88888888888889,0.0009891726136018685,0,0.33517142855567156,0,1
145510,"NEUTRAL",5,27.88888888888889,0.0003110267228986413,0,0.33568528199358955,0,1
145540,"NEUTRAL",5,28.22222222222222,0.000013681181241676626,0,0.33535269941953344,0.021809895833342807,1
145561,"NEUTRAL",5,28.22222222222222,0.0006340202407903945,0,0.3385549689415749,0,1
145583,"NEUTRAL",5,28.22222222222222,0.000680483581660272,0,0.33474290208098073,0,1
145612,"NEUTRAL",5,28.88888888888889,0.00011121405763369383,0,0.33259446490309824,0.1741536458333428,1
145642,"NEUTRAL",5,28.88888888888889,0.00057559626507146,0,0.33866480134641846,0.1025390625,1
145671,"NEUTRAL",5,29,0.0013506890518478574,0,0.33530107383012836,0.1669921875,1
145702,"NEUTRAL",5,28.77777777777778,0.0011312534508366937,0,0.3340600610564712,0.0224609375,1
145721,"NEUTRAL",5,28.77777777777778,0.000837993029052445,0,0.34028402264264834,0,1
145742,"NEUTRAL",5,28.77777777777778,0.00040168812337449663,0,0.3390758402010357,0,1
145771,"NEUTRAL",5,28.77777777777778,0.00003440510001542133,0,0.33997276630643114,0.1640625,1
145799,"NEUTRAL",5,29,0.00046338327629962965,0,0.33323699904651677,0.03483072916665719,1
145844,"NEUTRAL",5,29.88888888888889,0.000883639486000649,0,0.3403549810312428,0.1331380208333428,1
145891,"NEUTRAL",5,29.666666666666668,0.0017394513719746422,0,0.3474532259002296,0.1549479166666572,1
145958,"NEUTRAL",5,29.666666666666668,0.0008352369416663442,0,0.35868799529724216,0.13671875,1
146016,"NEUTRAL",5,30.11111111111111,0.0004907847753797483,0,0.34900514923249054,0.08723958333334281,1
146051,"NEUTRAL",5,30,0.000165149240779343,0,0.34372206891592594,0.048502604166685614,1
146079,"NEUTRAL",5,30,0.0006209008550873087,0,0.35520204938964184,0,1
146112,"NEUTRAL",5,30.666666666666668,0.0003276149007977653,0,0.3489428898850549,0.123046875,1
146147,"NEUTRAL",5,30.77777777777778,0.0012393599793615185,0,0.3511641862754576,0.048502604166685614,1
146170,"NEUTRAL",5,30.77777777777778,0.00037057841787099073,0,0.3214849157493347,0,1
146202,"NEUTRAL",5,30,0.0002815561974800331,0,0.3264297394658086,0.26171875,1
146225,"NEUTRAL",5,42.111111111111114,0.0020954443103226687,1,0.09322510532607967,0,1
146251,"NEUTRAL",5,29.666666666666668,0.000987844808898702,1,0.09336095148583712,0.17708333333331439,1
146284,"NEUTRAL",5,40.111111111111114,0.001073822651957944,1,0.09877985199551005,0.2034505208333428,1
146326,"NEUTRAL",5,40.111111111111114,0.0005794004693434988,1,0.08131738140007368,0.0390625,1
146363,"NEUTRAL",5,28.555555555555557,0.0072151861227992085,1,0.1715216459913051,0.04036458333334281,1
146388,"NEUTRAL",5,28.555555555555557,0.0003555111742559798,1,0.12881005173385718,0,1
146421,"NEUTRAL",5,28.22222222222222,0.004992396137201237,0,0.25336153925740795,0.490234375,1
146449,"NEUTRAL",5,28.22222222222222,0.0021048683735986665,1,0.2033921281398173,0,1
146472,"NEUTRAL",5,28.22222222222222,0.0004449049806588954,1,0.21704727942072446,0,1
146507,"NEUTRAL",5,27.666666666666668,0.0002834734257912371,1,0.2345656630942745,0.5169270833333144,1
146542,"NEUTRAL",5,27.555555555555557,0.002817274133185536,0,0.3034878241512933,0.05110677083334281,1
146564,"NEUTRAL",5,28.444444444444443,0.0037288720165685046,0,0.3118931916439037,0.1201171875,1
146581,"NEUTRAL",5,28.444444444444443,0.003582547973552751,0,0.3428551091937906,0,1
146600,"NEUTRAL",5,28.444444444444443,0.00028749888911841026,0,0.33435596160210107,0,1
146620,"NEUTRAL",5,28.444444444444443,0.0001329591694057258,0,0.3344457389287879,0,1
146639,"NEUTRAL",5,31.22222222222222,0.00016089907326880397,0,0.3314069274018384,0.33203125,1
146656,"NEUTRAL",5,31.22222222222222,0.0032784729355778415,0,0.354538322673104,0,1
146673,"NEUTRAL",5,32.111111111111114,0.00101226043920572,0,0.35422268381479466,0.083984375,1
146692,"NEUTRAL",5,31.555555555555557,0.00040887763314510723,0,0.34365518048317617,0.2005208333333428,1
146712,"NEUTRAL",5,31.555555555555557,0.002997231258963555,0,0.34383902408084666,0,1
146729,"NEUTRAL",5,31.555555555555557,0.0005177223942014253,0,0.34899114277980176,0.2718098958333144,1
146745,"NEUTRAL",5,31.555555555555557,0.004596887541802718,0,0.3398750145451956,0,1
146762,"NEUTRAL",5,31.88888888888889,0.0008289969048271925,0,0.35136158491141906,0.11751302083334281,1
146780,"NEUTRAL",5,31.88888888888889,0.0014174504069171014,0,0.3542858817408727,0,1
146798,"NEUTRAL",5,31.666666666666668,0.0002566522797403117,0,0.3534495002092069,0.1617838541666572,1
146815,"NEUTRAL",5,31.666666666666668,0.001095481999270631,0,0.3426790197054333,0,1
146832,"NEUTRAL",5,32.44444444444444,0.00037695115543376817,0,0.34405040553285515,0.3893229166666856,1
146848,"NEUTRAL",5,32.44444444444444,0.00016566404408041842,0,0.3432456666955658,0,1
146866,"NEUTRAL",5,32.22222222222222,0.0003034344671683398,0,0.3377885234476071,0.19075520833331439,1
146884,"NEUTRAL",5,32.888888888888886,0.0013318424002467016,0,0.3436239892621438,0.10123697916665719,1
146902,"NEUTRAL",5,32.888888888888886,0.0013653949743836523,0,0.3343479518426714,0,1
146920,"NEUTRAL",5,32.333333333333336,0.0001215777148815323,0,0.3301644013882264,0.3271484375,1
146937,"NEUTRAL",5,32.333333333333336,0.0017715344050036707,0,0.33028052584644224,0,1
146955,"NEUTRAL",5,32.22222222222222,0.0004441661992514083,0,0.33559122055459434,0.0517578125,1
146972,"NEUTRAL",5,32.22222222222222,0.001533056238341427,0,0.33207695547027366,0,1
146992,"NEUTRAL",5,32.22222222222222,0.00038826692531907555,0,0.3363524904743951,0.05989583333334281,1
147009,"NEUTRAL",5,32.22222222222222,0.0010318613705721505,0,0.3269331442771568,0,1
147029,"NEUTRAL",5,32.77777777777778,0.000661736323673332,0,0.33008975345028957,0.21419270833331439,1
147048,"NEUTRAL",5,32.77777777777778,0.0007292334911570308,0,0.33207917573043805,0,1
147065,"NEUTRAL",5,32.888888888888886,0.00041998893614661204,0,0.3281677817955226,0.1858723958333428,1
147081,"NEUTRAL",5,32.888888888888886,0.0004870251254944496,0,0.32680046857058015,0,1
147100,"NEUTRAL",5,33.55555555555556,0.00018900579522288294,0,0.3242603439031312,0.021809895833342807,1
147118,"NEUTRAL",5,33.55555555555556,0.0008536574498781957,0,0.34131631719612227,0,1
147136,"NEUTRAL",5,33.55555555555556,0.0005265332255531614,0,0.3449055012060904,0,1
147154,"NEUTRAL",5,33.55555555555556,0.0002964277056169416,0,0.34667649899852876,0,1
147173,"NEUTRAL",5,34.888888888888886,0.00014958274584494333,0,0.3445635814606938,0.5823567708333144,1
