t,c,b,roival,motion,blink,ear,exposure_fluc,quality
193304,"NEUTRAL",5,48.22222222222222,0.0005032309885408373,1,0.15133392000142618,0.030598958333342807,1
193323,"NEUTRAL",5,48.333333333333336,0.0006064409636430882,1,0.09105530183789719,0.06184895833334281,1
193344,"NEUTRAL",5,48.333333333333336,0.0009904915723214888,1,0.0850050279873674,0,1
193369,"NEUTRAL",5,48.111111111111114,0.0010957517558004089,1,0.08714500486108831,0.03287760416665719,1
193391,"NEUTRAL",5,48.111111111111114,0.000842714255814477,1,0.08525728092102346,0.0400390625,1
193416,"NEUTRAL",5,48.44444444444444,0.0013579060487285406,1,0.08140035106127413,0.010416666666657193,1
193443,"NEUTRAL",5,48.44444444444444,0.0004070772645502226,1,0.147092030918908,0,1
193470,"NEUTRAL",5,47.55555555555556,0.00028959675897240476,1,0.2080097724296558,0.0048828125,1
193495,"NEUTRAL",5,47.55555555555556,0.00037371116473576104,1,0.21316372658509422,0,1
193520,"NEUTRAL",5,47.333333333333336,0.00009470892968517521,1,0.21479315812753352,0.0947265625,1
193542,"NEUTRAL",5,47.44444444444444,0.00118425148838871,0,0.2644313236966771,0.020182291666657193,1
193565,"NEUTRAL",5,47.44444444444444,0.0012170832906513312,0,0.2865684396123956,0,1
193584,"NEUTRAL",5,47.44444444444444,0.00026794935096716605,0,0.291681587261522,0,1
193608,"NEUTRAL",5,46.77777777777778,0.00023245580684298816,0,0.2896383607533313,0.09407552083334281,1
193633,"NEUTRAL",5,46.77777777777778,0.0008718495432622704,0,0.3130148574257798,0,1
193655,"NEUTRAL",5,46.666666666666664,0.00007935493880002655,0,0.3092699795063975,0.0078125,1
193675,"NEUTRAL",5,46.666666666666664,0.00043108733701250745,0,0.3134201941729588,0,1
193699,"NEUTRAL",5,47.333333333333336,0.00021858216274731217,0,0.3134975304796689,0.018229166666657193,1
193725,"NEUTRAL",5,47.77777777777778,0.0007560846934320086,0,0.3167467365124805,0.030598958333342807,1
193749,"NEUTRAL",5,47.77777777777778,0.0008544841922245996,0,0.31841608274727584,0,1
193770,"NEUTRAL",5,47.77777777777778,0.00011919654837706765,0,0.32110290266773467,0,1
193789,"NEUTRAL",5,47.333333333333336,0.0002486651560927444,0,0.320612895308688,0.07259114583331439,1
193813,"NEUTRAL",5,47.666666666666664,0.0004311010914980325,0,0.327410702810126,0.05989583333334281,1
193832,"NEUTRAL",5,47.666666666666664,0.0006733556664086058,0,0.329272030649179,0,1
193850,"NEUTRAL",5,47.55555555555556,0.00009121598522061672,0,0.32981394645345147,0.008463541666657193,1
193870,"NEUTRAL",5,47.55555555555556,0.00048522143954840113,0,0.3361065676757334,0,1
193897,"NEUTRAL",5,47.55555555555556,0.0004803680472135058,0,0.3367036898037966,0,1
193914,"NEUTRAL",5,47.666666666666664,0.0005015490591898282,0,0.3353535024000325,0.12239583333334281,1
193940,"NEUTRAL",5,46.77777777777778,0.0009000458700181617,0,0.3372854560610741,0.0244140625,1
193960,"NEUTRAL",5,46.77777777777778,0.00047129446898998783,0,0.3385031210533544,0,1
193979,"NEUTRAL",5,46.77777777777778,0.00007513034843820858,0,0.3385689195241271,0,1
193999,"NEUTRAL",5,46.77777777777778,0.00012700811364419552,0,0.3392496412627319,0,1
194017,"NEUTRAL",5,47.22222222222222,0.0002908616035253318,0,0.3371971443508347,0.005208333333342807,1
194037,"NEUTRAL",5,47.22222222222222,0.0008124373668639181,0,0.3385405358504748,0,1
194056,"NEUTRAL",5,47.55555555555556,0.00006685345811702343,0,0.33209755811413455,0.05240885416665719,1
194081,"NEUTRAL",5,47.55555555555556,0.00044963046558837603,0,0.3349135481246357,0,1
194102,"NEUTRAL",5,47.55555555555556,0.0003916754003382908,0,0.33663487110109536,0,1
194128,"NEUTRAL",5,47.77777777777778,0.0003002841837225547,0,0.33495600557314964,0.04296875,1
194150,"NEUTRAL",5,47.666666666666664,0.0012143673711314193,0,0.33673362077319985,0.013346354166657193,1
194172,"NEUTRAL",5,47.666666666666664,0.0007039222774297972,0,0.34083510018009294,0,1
194196,"NEUTRAL",5,47.666666666666664,0.00016400928257077264,0,0.3399581284221187,0,1
194217,"NEUTRAL",5,47.666666666666664,0.00005787070796202924,0,0.3422074996891538,0.03580729166665719,1
194244,"NEUTRAL",5,47.666666666666664,0.0005400094665541188,0,0.34076803286264556,0,1
194268,"NEUTRAL",5,47.666666666666664,0.0001985661267231036,0,0.3383858850825387,0,1
194292,"NEUTRAL",5,48.111111111111114,0.00005488759339702956,0,0.33902658327159474,0.015950520833342807,1
194314,"NEUTRAL",5,47.77777777777778,0.0010171309857649113,0,0.3431001109283285,0.0009765625,1
194339,"NEUTRAL",5,47.77777777777778,0.0002568852110910358,0,0.34966719238115807,0,1
194359,"NEUTRAL",5,47.77777777777778,0.0004072714327587859,0,0.3457489962411411,0,1
194381,"NEUTRAL",5,47.77777777777778,0.00021613699497479924,0,0.3471015009640039,0.05859375,1
194405,"NEUTRAL",5,47.77777777777778,0.001029114673386123,0,0.3441987477493288,0,1
194425,"NEUTRAL",5,47.77777777777778,0.0001148513453911965,0,0.3439480280697846,0,1
194443,"NEUTRAL",5,47.77777777777778,0.00010434797071019123,0,0.34740663182145887,0,1
194468,"NEUTRAL",5,47.333333333333336,0.000281698292279473,0,0.34625539700617725,0.022786458333342807,1
194488,"NEUTRAL",5,47.333333333333336,0.0008455446357595731,0,0.34123701657995353,0.0068359375,1
194514,"NEUTRAL",5,47.333333333333336,0.0009470158906843182,0,0.3438320496502089,0,1
194535,"NEUTRAL",5,48,0.00020636064595212897,0,0.3418953701882276,0.013671875,1
194560,"NEUTRAL",5,48,0.0005129131099343314,0,0.3464550832418469,0,1
194581,"NEUTRAL",5,47.55555555555556,0.00018847531558764937,0,0.34773624889022736,0.03157552083334281,1
194608,"NEUTRAL",5,47.55555555555556,0.0002597111923662894,0,0.3435677935614021,0,1
194632,"NEUTRAL",5,48,0.00038259207938224493,0,0.3426884468728185,0.015950520833314386,1
194655,"NEUTRAL",5,48.111111111111114,0.00009368198752171467,0,0.3405069144732312,0.0052083333333143855,1
194677,"NEUTRAL",5,48.44444444444444,0.00040551559576585186,0,0.34373794906780014,0.022786458333314386,1
194698,"NEUTRAL",5,48.44444444444444,0.00026443482257868596,0,0.33087882419899034,0,1
194722,"NEUTRAL",5,48.333333333333336,0.00031867657749669727,0,0.3348450195451959,0.020182291666685614,1
194742,"NEUTRAL",5,48.333333333333336,0.0006941521334511826,0,0.34028353683080287,0,1
194764,"NEUTRAL",5,48.333333333333336,0.000506164980726645,0,0.33606333819954715,0,1
194786,"NEUTRAL",5,48.333333333333336,0.0003283337425389102,0,0.3409780800967245,0.0546875,1
194806,"NEUTRAL",5,48.44444444444444,0.00044231578392533945,0,0.3478360693381352,0.0032552083333143855,1
194828,"NEUTRAL",5,48.44444444444444,0.000609832807831934,0,0.34545990916725017,0,1
194852,"NEUTRAL",5,48.22222222222222,0.0003664298153561592,0,0.3431114498407764,0.023763020833342807,1
194873,"NEUTRAL",5,48.22222222222222,0.0005529811370399864,0,0.3423228373607456,0,1
194894,"NEUTRAL",5,48.22222222222222,0.0005295677166690696,0,0.33904345827242266,0,1
194921,"NEUTRAL",5,48.888888888888886,0.0007767789362321045,0,0.3462306135178913,0.1725260416666572,1
194942,"NEUTRAL",5,48.888888888888886,0.0002960015989600006,0,0.3390604536632547,0,1
194964,"NEUTRAL",5,48.888888888888886,0.00015594599358007433,0,0.34603655978591524,0,1
194985,"NEUTRAL",5,48.55555555555556,0.00029913998815404337,0,0.34134775124968825,0.09798177083334281,1
195011,"NEUTRAL",5,48.22222222222222,0.00057214270321641,0,0.34111301131747784,0.03938802083334281,1
195031,"NEUTRAL",5,48.22222222222222,0.001113008871494677,0,0.3468623602065587,0,1
195060,"NEUTRAL",5,48.666666666666664,0.00008321841607532444,0,0.34482224114267324,0.056640625,1
195079,"NEUTRAL",5,48.666666666666664,0.0006247547356838073,0,0.34874752834940875,0,1
195101,"NEUTRAL",5,48.666666666666664,0.00009401693255620901,0,0.34744147677762033,0,1
195126,"NEUTRAL",5,48.666666666666664,0.0004458797950698959,0,0.3507857453912731,0.0546875,1
195151,"NEUTRAL",5,48.666666666666664,0.00027129851416432624,0,0.3492880954449848,0.016276041666657193,1
195173,"NEUTRAL",5,48.666666666666664,0.0006517412966808454,0,0.34518340746751414,0,1
195197,"NEUTRAL",5,48.666666666666664,0.0000701134075434667,0,0.34528102693473267,0,1
195219,"NEUTRAL",5,49,0.00007710595168752646,0,0.34558620466049866,0.0947265625,1
195246,"NEUTRAL",5,49.333333333333336,0.0009841088517080197,0,0.34418796691497416,0.0035807291666571928,1
195274,"NEUTRAL",5,49.333333333333336,0.00033940861031084925,0,0.34645366540085626,0,1
195301,"NEUTRAL",5,48.888888888888886,0.0004901294542693415,0,0.3451937101986971,0.06510416666668561,1
195323,"NEUTRAL",5,48.888888888888886,0.0009415447575163116,0,0.3113268623825837,0,1
195349,"NEUTRAL",5,48.666666666666664,0.00013789486583550378,0,0.292682732861457,0.07389322916665719,1
195372,"NEUTRAL",5,48.666666666666664,0.0008120018812640401,1,0.0876496553879178,0,1
195396,"NEUTRAL",5,48.666666666666664,0.00028148593725549055,1,0.08349481849078737,0,1
195422,"NEUTRAL",5,48.333333333333336,0.0002757210107076371,1,0.08559438173240538,0.06608072916665719,1
195447,"NEUTRAL",5,48.333333333333336,0.0026582849901751913,1,0.07531499773299524,0,1
195468,"NEUTRAL",5,48.333333333333336,0.001049077090296584,1,0.08008101482911233,0,1
195492,"NEUTRAL",5,48.55555555555556,0.0009296130951691674,1,0.07497492559981818,0.06412760416668561,1
195516,"NEUTRAL",5,48.55555555555556,0.0006614950894822967,1,0.17974536508095795,0.0791015625,1
195541,"NEUTRAL",5,48.111111111111114,0.0004577103039805547,1,0.2291511170187609,0.032552083333314386,1
195563,"NEUTRAL",5,48.111111111111114,0.000991496320661635,0,0.2686760828523175,0,1
195587,"NEUTRAL",5,48.111111111111114,0.00027177899100066215,0,0.2666967964564433,0,1
195608,"NEUTRAL",5,48.666666666666664,0.00014539796562181747,0,0.2671682083263269,0.020833333333342807,1
195637,"NEUTRAL",5,48.55555555555556,0.0005978008587118901,0,0.29388659287237473,0.0341796875,1
195660,"NEUTRAL",5,48.55555555555556,0.0011753352652665566,0,0.3037701862903005,0,1
195684,"NEUTRAL",5,48.44444444444444,0.00031308928754159525,0,0.3029004657219076,0.04134114583334281,1
195710,"NEUTRAL",5,48.44444444444444,0.0008268009159287711,0,0.3130311419962262,0,1
195731,"NEUTRAL",5,48.22222222222222,0.0003538871673942885,0,0.31839504990973594,0.024088541666657193,1
195752,"NEUTRAL",5,48.111111111111114,0.00014993516108846434,0,0.3182947146755303,0.037109375,1
195772,"NEUTRAL",5,48.111111111111114,0.0006253323496335993,0,0.32590886037375505,0,1
195799,"NEUTRAL",5,47.77777777777778,0.00013529261792111913,0,0.32264438794583433,0.03580729166665719,1
195828,"NEUTRAL",5,47.77777777777778,0.0008430725646897884,0,0.3240120717513351,0,1
195848,"NEUTRAL",5,47.55555555555556,0.00010037119551081077,0,0.3247183184460491,0.007161458333342807,1
195870,"NEUTRAL",5,47.55555555555556,0.00048777239905716256,0,0.3316024104271633,0,1
195895,"NEUTRAL",5,47.55555555555556,0.0003268230074861039,0,0.33699550137879175,0.05891927083334281,1
195921,"NEUTRAL",5,47.22222222222222,0.0007456760942600357,0,0.33911933265343164,0.0341796875,1
195941,"NEUTRAL",5,47.22222222222222,0.00025381088328503055,0,0.34114371556926587,0,1
195960,"NEUTRAL",5,47.22222222222222,0.00018886251596308013,0,0.33453404462361197,0,1
195982,"NEUTRAL",5,47.44444444444444,0.0002463029661307282,0,0.3357684614779589,0.03352864583334281,1
196004,"NEUTRAL",5,48,0.0001471887192267092,0,0.33487831754765046,0.03483072916665719,1
196025,"NEUTRAL",5,48,0.00028077594661951285,0,0.33763161163230737,0,1
196048,"NEUTRAL",5,47.888888888888886,0.0002141845035834023,0,0.3362111514224493,0.0078125,1
196072,"NEUTRAL",5,47.888888888888886,0.0005262023520961228,0,0.34440818761392217,0,1
196095,"NEUTRAL",5,47.666666666666664,0.00021829491374289096,0,0.34437332810245774,0.0341796875,1
196117,"NEUTRAL",5,47.888888888888886,0.0008418894611788554,0,0.3427884880339795,0.032552083333314386,1
196140,"NEUTRAL",5,47.888888888888886,0.001043820054830397,0,0.3502560392596844,0,1
196158,"NEUTRAL",5,48.111111111111114,0.0004169723900481147,0,0.3451923016318795,0.07421875,1
196175,"NEUTRAL",5,48.111111111111114,0.0007703307449946143,0,0.3447781740343148,0,1
196196,"NEUTRAL",5,48.111111111111114,0.00032052257375485244,0,0.34320095549768354,0.03125,1
196216,"NEUTRAL",5,47.55555555555556,0.00010498609920202687,0,0.3436646600953866,0.01953125,1
196237,"NEUTRAL",5,47.55555555555556,0.0005446655154331238,0,0.3434972613322661,0,1
196258,"NEUTRAL",5,48.111111111111114,0.00034643036892759795,0,0.3435648807321883,0.029296875,1
196281,"NEUTRAL",5,47.666666666666664,0.0001535064136135682,0,0.34796902754630654,0.004557291666657193,1
196304,"NEUTRAL",5,47.666666666666664,0.0004669192346006807,0,0.34714574153815525,0,1
196329,"NEUTRAL",5,47.666666666666664,0.0004085276655169751,0,0.3469093152929965,0,1
196350,"NEUTRAL",5,47.55555555555556,0.0002982951473419243,0,0.3499182873873091,0.0107421875,1
196374,"NEUTRAL",5,47.888888888888886,0.0005557941492269676,0,0.34382320867088106,0.009765625,1
196394,"NEUTRAL",5,47.888888888888886,0.0009177954266709014,0,0.34469764719983653,0,1
196418,"NEUTRAL",5,48.111111111111114,0.0001811393098070026,0,0.3453572116007735,0.012044270833342807,1
196440,"NEUTRAL",5,48.111111111111114,0.00029362466461990954,0,0.34516439252047637,0,1
196464,"NEUTRAL",5,48.111111111111114,0.0003307690739674098,0,0.3469146923621249,0,1
196488,"NEUTRAL",5,47.44444444444444,0.0003203143849870855,0,0.3479129659309001,0.0035807291666571928,1
196516,"NEUTRAL",5,47.44444444444444,0.0006075666108300231,0,0.3462401759190291,0,1
196541,"NEUTRAL",5,47.44444444444444,0.0004480790657803217,0,0.3461249373640275,0,1
196563,"NEUTRAL",5,47.55555555555556,0.00013987579604193219,0,0.34612467535070346,0.06380208333334281,1
196587,"NEUTRAL",5,47.77777777777778,0.0008304184524364464,0,0.34725527648647375,0.011393229166685614,1
196611,"NEUTRAL",5,47.77777777777778,0.000299968433046853,0,0.34853487025621643,0,1
196630,"NEUTRAL",5,47.77777777777778,0.0003248761429287983,0,0.3490003060552408,0,1
196648,"NEUTRAL",5,47.333333333333336,0.0002130109729458538,0,0.34866476350325964,0.0615234375,1
196674,"NEUTRAL",5,47.333333333333336,0.0007104051345563679,0,0.3516696396616929,0,1
196700,"NEUTRAL",5,47.333333333333336,0.00002127693806060526,0,0.35090693859541583,0,1
196723,"NEUTRAL",5,46.77777777777778,0.00027507892277864066,0,0.34710576742276744,0.0400390625,1
196743,"NEUTRAL",5,46.77777777777778,0.0007308679641077142,0,0.3463062757271444,0,1
196766,"NEUTRAL",5,46.77777777777778,0.000540413541314214,0,0.34574045075775905,0,1
196788,"NEUTRAL",5,47.77777777777778,0.0003087076927124903,0,0.34568892287500236,0.052408854166685614,1
196810,"NEUTRAL",5,47.55555555555556,0.0005753788966535353,0,0.3439347176211513,0.013346354166657193,1
196839,"NEUTRAL",5,47.333333333333336,0.0005014611596440433,0,0.34485182486439053,0.00390625,1
196861,"NEUTRAL",5,47.333333333333336,0.0006016423046621009,0,0.34332295995721296,0,1
196884,"NEUTRAL",5,48.22222222222222,0.00046765260735186725,0,0.34244004677677775,0.0263671875,1
196906,"NEUTRAL",5,48.22222222222222,0.0002537780990610811,0,0.3446313760142083,0,1
196926,"NEUTRAL",5,47.333333333333336,0.00018892173346108198,0,0.3424401333504628,0.006184895833342807,1
196949,"NEUTRAL",5,47.44444444444444,0.00046791057656494757,0,0.3418165962747008,0.01953125,1
196971,"NEUTRAL",5,47.44444444444444,0.000460492559184166,0,0.33949413812597096,0,1
196998,"NEUTRAL",5,47.77777777777778,0.0003496110579026707,0,0.3445823624771854,0.017252604166657193,1
197017,"NEUTRAL",5,47.77777777777778,0.000705057084759368,0,0.3477189864228238,0,1
197041,"NEUTRAL",5,47.77777777777778,0.0002840306672603024,0,0.34464388552480796,0,1
197066,"NEUTRAL",5,47.77777777777778,0.0003927921036769171,0,0.3405194651549167,0.008138020833342807,1
197091,"NEUTRAL",5,47.77777777777778,0.0009839614951777718,0,0.34655178516526836,0,1
197116,"NEUTRAL",5,47.666666666666664,0.0004883565685421689,0,0.3401173556536846,0.06477864583331439,1
197137,"NEUTRAL",5,47.666666666666664,0.000759261367184849,0,0.35133060885961115,0,1
197161,"NEUTRAL",5,47.666666666666664,0.00037670544806200283,0,0.3512911789494097,0,1
197182,"NEUTRAL",5,47.44444444444444,0.000303763661742883,0,0.35120499980444564,0.019205729166657193,1
197204,"NEUTRAL",5,48,0.0003359983401029032,0,0.35041214377343644,0.03580729166665719,1
197232,"NEUTRAL",5,48,0.0009980268680078602,0,0.35143711720045606,0,1
197255,"NEUTRAL",5,47.55555555555556,0.00016464646815882945,0,0.3512111437693709,0.017252604166657193,1
197281,"NEUTRAL",5,47.55555555555556,0.0003424314284235438,0,0.35829162419245647,0,1
197307,"NEUTRAL",5,47.77777777777778,0.00025947607934264353,0,0.35321423050318734,0.0439453125,1
197330,"NEUTRAL",5,47.44444444444444,0.00042577767690667433,0,0.35030579653634464,0.0390625,1
197362,"NEUTRAL",5,47.333333333333336,0.00042610547220987214,0,0.354110721429389,0.010091145833342807,1
197389,"NEUTRAL",5,47.44444444444444,0.0005554215415807588,0,0.3454369571460232,0.0439453125,1
197412,"NEUTRAL",5,47.44444444444444,0.0008165784408411201,0,0.3509326078454342,0,1
197437,"NEUTRAL",5,47.44444444444444,0.0004912390847875465,0,0.3491457578046778,0,1
197460,"NEUTRAL",5,48.22222222222222,0.00043386096874902923,0,0.3495705064802109,0.10709635416668561,1
197483,"NEUTRAL",5,48.111111111111114,0.0018366545355565696,0,0.3478627556363965,0.04296875,1
197509,"NEUTRAL",5,48.111111111111114,0.0013525073098146314,0,0.34671869857064797,0,1
197534,"NEUTRAL",5,48.111111111111114,0.00017213616054570103,0,0.35284681166294074,0,1
197559,"NEUTRAL",5,48.55555555555556,0.00021569952491108129,0,0.3500517335502891,0.10514322916665719,1
197584,"NEUTRAL",5,48.55555555555556,0.0005452955709552653,0,0.34819473211520413,0,1
197607,"NEUTRAL",5,48,0.000046853838458160175,0,0.3473372243860798,0.005533854166657193,1
197629,"NEUTRAL",5,48,0.0010362146312810335,0,0.29710651321338444,0,1
197655,"NEUTRAL",5,48.111111111111114,0.0009721694237321612,0,0.27500865199074354,0.025390625,1
197679,"NEUTRAL",5,48.111111111111114,0.0006337054717544318,1,0.08027820701898586,0,1
197703,"NEUTRAL",5,48.333333333333336,0.0006348999133312899,1,0.07824552190236993,0.07649739583334281,1
197723,"NEUTRAL",5,48.77777777777778,0.0004891681586371579,1,0.0892797101057598,0.0380859375,1
197744,"NEUTRAL",5,48.77777777777778,0.001738801335934244,1,0.07999727783312693,0,1
197768,"NEUTRAL",5,48.55555555555556,0.001558078005688027,1,0.0833418584818633,0.0751953125,1
197788,"NEUTRAL",5,49.111111111111114,0.00011944607226266171,1,0.07867816131486768,0.08723958333334281,1
197813,"NEUTRAL",5,49.22222222222222,0.0011388860107315142,1,0.08238633595450852,0.010091145833314386,1
197838,"NEUTRAL",5,49.22222222222222,0.0007711621022907316,1,0.14076519833616005,0,1
197867,"NEUTRAL",5,49.22222222222222,0.00037161408601304644,1,0.14901581814952938,0,1
197890,"NEUTRAL",5,49.44444444444444,0.00033800949003042087,1,0.14921359152028638,0.044596354166685614,1
197911,"NEUTRAL",5,48.55555555555556,0.00022365242536506483,0,0.25471990740440403,0.0087890625,1
197933,"NEUTRAL",5,48.55555555555556,0.0007716829736644482,0,0.2693898080429043,0,1
197956,"NEUTRAL",5,48.55555555555556,0.0003000782270459555,0,0.2651017635853882,0,1
197976,"NEUTRAL",5,49.333333333333336,0.000694534071234352,0,0.2683976512484725,0.08170572916668561,1
198001,"NEUTRAL",5,49.333333333333336,0.0009963724365043114,0,0.2969941285539894,0,1
198032,"NEUTRAL",5,48.55555555555556,0.00011547393524248378,0,0.30091539075041535,0.0068359375,1
198057,"NEUTRAL",5,48.55555555555556,0.0007827797030381123,0,0.299996204846985,0,1
198082,"NEUTRAL",5,48.55555555555556,0.0002862881575802171,0,0.3039568999975128,0,1
198104,"NEUTRAL",5,48.77777777777778,0.0001176929746519511,0,0.30303175893564166,0.026041666666685614,1
