t,c,b,roival,motion,blink,ear,exposure_fluc,quality
115012,"NEUTRAL",4,29.22222222222222,0.00004620187631415972,0,0.3592344814928359,0.0078125,1
115029,"NEUTRAL",4,29.22222222222222,0.00041342988558275685,0,0.36215071124971876,0,1
115046,"NEUTRAL",4,29.22222222222222,0.0004190635576520025,0,0.3529299411836016,0,1
115067,"NEUTRAL",4,29.333333333333332,0.00024543971972576403,0,0.3527224624087161,0.012369791666657193,1
115086,"NEUTRAL",4,38.111111111111114,0.0000703078726948123,0,0.3591582734829603,0,1
115102,"NEUTRAL",4,29.333333333333332,0.0002908940936668824,0,0.3541345964546691,0,1
115120,"NEUTRAL",4,29.666666666666668,0.00019540698965018834,0,0.351042249283985,0.1005859375,1
115138,"NEUTRAL",4,38.44444444444444,0.0007971353538483968,0,0.37847282906240093,0,1
115156,"NEUTRAL",4,38,0.00030876089694658096,0,0.3580200315830396,0.012044270833342807,1
115175,"NEUTRAL",4,38,0.0006483960624026176,0,0.3606449939869917,0,1
115194,"NEUTRAL",4,37.333333333333336,0.00047520120320766686,0,0.3614906156518267,0.033854166666685614,1
115213,"NEUTRAL",4,37.333333333333336,0.0011215437673330797,0,0.36744859830657733,0,1
115233,"NEUTRAL",4,37.666666666666664,0.00036375970495312887,0,0.36887046690322833,0.021809895833314386,1
115255,"NEUTRAL",4,38,0.0008522894313407162,0,0.36320433756428305,0.0341796875,1
115276,"NEUTRAL",4,38,0.00008854989681731167,0,0.3567760620428594,0,1
115297,"NEUTRAL",4,38,0.00027060101732898854,0,0.3479897811836096,0,1
115315,"NEUTRAL",4,36.888888888888886,0.00009114425307172374,0,0.35220455842844633,0.004557291666657193,1
115333,"NEUTRAL",4,36.888888888888886,0.0007221290849241423,0,0.36349752926617296,0,1
115352,"NEUTRAL",4,36.888888888888886,0.00039538367205068324,0,0.3519637730941966,0.0035807291666571928,1
115371,"NEUTRAL",4,36.888888888888886,0.0003490611510032939,0,0.36618716215273633,0,1
115393,"NEUTRAL",4,37,0.0004209496288434146,0,0.3624552447943654,0.024088541666657193,1
115413,"NEUTRAL",4,36.333333333333336,0.0006450585202171116,0,0.3620384790861574,0.012044270833342807,1
115435,"NEUTRAL",4,36.333333333333336,0.0004991878502393475,0,0.3563292394483608,0,1
115457,"NEUTRAL",4,36.888888888888886,0.0000658619187963867,0,0.3572666278873223,0.021809895833342807,1
115477,"NEUTRAL",4,36.888888888888886,0.0007355016332076166,0,0.3465625677267962,0,1
115498,"NEUTRAL",4,37.111111111111114,0.00022151194356357442,0,0.3495437756833732,0.03743489583334281,1
115517,"NEUTRAL",4,37.111111111111114,0.00021837648424992984,0,0.3612797742710182,0,1
115536,"NEUTRAL",4,36.77777777777778,0.00023065457304954876,0,0.34843417374832486,0.06282552083331439,1
115555,"NEUTRAL",4,37.55555555555556,0.0008939776869980328,0,0.3623427030801241,0.05696614583334281,1
115572,"NEUTRAL",4,37.55555555555556,0.00034720186508515233,0,0.3579784434478401,0,1
115592,"NEUTRAL",4,36.55555555555556,0.00023307245333951214,0,0.35023735001190764,0.03287760416665719,1
115610,"NEUTRAL",4,36.55555555555556,0.0002472835447823254,0,0.3580695234114324,0,1
115628,"NEUTRAL",4,37.111111111111114,0.000220090867136937,0,0.3630256529255587,0.03190104166665719,1
115645,"NEUTRAL",4,37.111111111111114,0.00040945328191187703,0,0.34574907960270795,0,1
115663,"NEUTRAL",4,37.333333333333336,0.001370668619907411,0,0.34172133540815885,0.05826822916665719,1
115682,"NEUTRAL",4,37.44444444444444,0.00041923487374206675,0,0.3617250493153303,0.014973958333342807,1
115701,"NEUTRAL",4,37.44444444444444,0.00040620678676215027,0,0.3559328883443634,0,1
115719,"NEUTRAL",4,28.666666666666668,0.0006024385997445911,0,0.33914175566148663,0.0791015625,1
115737,"NEUTRAL",4,37.44444444444444,0.00016524773701110472,0,0.35667441529261257,0,1
115755,"NEUTRAL",4,29.11111111111111,0.0005086941961092796,0,0.3523449158473039,0.115234375,1
115772,"NEUTRAL",4,37.55555555555556,0.001555073117285759,0,0.35946827457483777,0,1
115792,"NEUTRAL",4,36.888888888888886,0.00019454288595392786,0,0.35117600585011455,0.008463541666657193,1
115810,"NEUTRAL",4,37.77777777777778,0.00005222009838049433,0,0.3518274767322553,0.028971354166657193,1
115828,"NEUTRAL",4,29.11111111111111,0.0007115778638858266,0,0.3410655624088655,0,1
115843,"NEUTRAL",4,37.77777777777778,0.000192072971348736,0,0.3491631895165643,0,1
115858,"NEUTRAL",4,37.77777777777778,0.0003526647024936598,0,0.34848743140688776,0.03645833333334281,1
115875,"NEUTRAL",4,29.333333333333332,0.000748029885491785,0,0.3491988418295446,0,1
115891,"NEUTRAL",4,29.11111111111111,0.00011263362230303146,0,0.3529851143856457,0.052734375,1
115906,"NEUTRAL",4,29.11111111111111,0.00046024544220354594,0,0.3450025678974437,0,1
115923,"NEUTRAL",4,29.22222222222222,0.00043217255668172354,0,0.360276477011998,0.023763020833342807,1
115941,"NEUTRAL",4,29.22222222222222,0.0006893390430341681,0,0.3438346832318265,0,1
115959,"NEUTRAL",4,29.77777777777778,0.0004223110698037056,0,0.335966874030759,0.09244791666665719,1
115973,"NEUTRAL",4,37.666666666666664,0.0005174631054464951,0,0.30402153693035283,0,1
115990,"NEUTRAL",4,37.55555555555556,0.00017173186360060425,0,0.306433158341199,0.014973958333314386,1
116007,"NEUTRAL",4,37.55555555555556,0.0006528620271202784,0,0.30499544616142055,0,1
116022,"NEUTRAL",4,37.888888888888886,0.00030756649344934774,0,0.30550274825835805,0.017578125,1
116038,"NEUTRAL",4,29.555555555555557,0.0007020208467741487,0,0.3128209404461431,0,1
116053,"NEUTRAL",4,29.555555555555557,0.00010231312198988138,0,0.3112116310212036,0.0322265625,1
116069,"NEUTRAL",4,29.555555555555557,0.0006722576819106397,0,0.32608119846490435,0,1
116084,"NEUTRAL",4,29.77777777777778,0.00017425581768763332,0,0.32936149271101967,0.0078125,1
116100,"NEUTRAL",4,29.77777777777778,0.0006931134959598775,0,0.33219999581987164,0,1
116116,"NEUTRAL",4,29.88888888888889,0.0005038536136900561,0,0.3361771961565682,0.0016276041666571928,1
116131,"NEUTRAL",4,29.88888888888889,0.00040500226405930194,0,0.34342577000394875,0,1
116147,"NEUTRAL",4,29.555555555555557,0.0002838011552979536,0,0.3362950106064345,0.06966145833334281,1
116162,"NEUTRAL",4,29.555555555555557,0.0003857106047638503,0,0.34876409588341967,0,1
116178,"NEUTRAL",4,30.22222222222222,0.0005915436695263841,0,0.3332576401949149,0.05859375,1
116194,"NEUTRAL",4,30.22222222222222,0.00025688595790810233,0,0.34263541093543615,0,1
116208,"NEUTRAL",4,30.333333333333332,0.0003907603288784863,0,0.35233256552004255,0.028971354166657193,1
116224,"NEUTRAL",4,30.333333333333332,0.0006267792342936092,0,0.34347067015012755,0,1
116238,"NEUTRAL",4,30.333333333333332,0.00014059288149796036,0,0.3459420989841543,0,1
116253,"NEUTRAL",4,30.333333333333332,0.0001823425425458149,0,0.34009376452226425,0,1
116269,"NEUTRAL",4,30.666666666666668,0.0003094652851256517,0,0.34034298919865835,0.037109375,1
116285,"NEUTRAL",4,30.666666666666668,0.0007964213077561399,0,0.3373642909758457,0,1
116300,"NEUTRAL",4,30.666666666666668,0.00025092565087689084,0,0.3346668509553116,0.025065104166657193,1
116317,"NEUTRAL",4,30.666666666666668,0.0003568837314147856,0,0.3420060408013162,0,1
116334,"NEUTRAL",4,30.666666666666668,0.0000926402542908294,0,0.3445290706612562,0.0042317708333143855,1
116350,"NEUTRAL",4,30.666666666666668,0.00033933321728573946,0,0.33810837884056316,0,1
116368,"NEUTRAL",4,30.555555555555557,0.0001664102439351898,0,0.34270106655922344,0.0732421875,1
116386,"NEUTRAL",4,30.555555555555557,0.000523704593321242,0,0.33621380038070964,0,1
116403,"NEUTRAL",4,30.555555555555557,0.00029187301510502693,0,0.33931249916062234,0,1
116423,"NEUTRAL",4,30.22222222222222,0.00024166879450122225,0,0.33257516241595286,0.034830729166685614,1
116440,"NEUTRAL",4,30.22222222222222,0.0002723481623713266,0,0.3462528392072792,0,1
116459,"NEUTRAL",4,30,0.00024929596183503205,0,0.33743195875825605,0.014973958333314386,1
116476,"NEUTRAL",4,30,0.0005974326472937873,0,0.33601842218662026,0,1
116496,"NEUTRAL",4,30.22222222222222,0.00028166873031918826,0,0.35035606948801123,0.0263671875,1
116516,"NEUTRAL",4,30.77777777777778,0.000671953665404575,0,0.3420676243217547,0.04166666666665719,1
116534,"NEUTRAL",4,30.77777777777778,0.0010464019901403347,0,0.3354857382671844,0,1
116552,"NEUTRAL",4,31,0.0004357960413074221,0,0.3438677841260927,0.020182291666657193,1
116571,"NEUTRAL",4,31,0.00017509026475927302,0,0.3580213256185562,0,1
116594,"NEUTRAL",4,30.333333333333332,0.0004984144886779404,0,0.3572825905549017,0.015625,1
116612,"NEUTRAL",4,31,0.00023360742358505949,0,0.3639360765927807,0.0065104166666856145,1
116632,"NEUTRAL",4,31,0.0009184483895898732,0,0.3585659669226241,0,1
116653,"NEUTRAL",4,31,0.0002349109794308147,0,0.3526331023734282,0.0061848958333143855,1
116672,"NEUTRAL",4,31,0.0005686505937358991,0,0.3562642809328965,0,1
116691,"NEUTRAL",4,30.88888888888889,0.0002975396360460092,0,0.36296976452795554,0.024739583333342807,1
116713,"NEUTRAL",4,30.88888888888889,0.0004314432928950476,0,0.3547338989673409,0,1
116738,"NEUTRAL",4,30.22222222222222,0.0002355698496665892,0,0.35471490686602003,0.0022786458333428072,1
116763,"NEUTRAL",4,30.88888888888889,0.00010811650435534019,0,0.3612649257433405,0.016276041666685614,1
116785,"NEUTRAL",4,30.77777777777778,0.00034061728759570006,0,0.34707716886635576,0.012044270833314386,1
116809,"NEUTRAL",4,30.77777777777778,0.00015259563495775947,0,0.3587030838651621,0,1
116834,"NEUTRAL",4,30.555555555555557,0.00011178362886434386,0,0.3557910104451432,0.020182291666657193,1
116858,"NEUTRAL",4,30.555555555555557,0.0005784117349701744,0,0.3590226836473291,0.03157552083334281,1
116879,"NEUTRAL",4,31,0.0009619111926519454,0,0.36096729369208513,0.0032552083333428072,1
116902,"NEUTRAL",4,31,0.0003618234457245956,0,0.3569077576400405,0,1
116928,"NEUTRAL",4,30.88888888888889,0.0003992148211684475,0,0.3555570782286984,0.03450520833334281,1
116951,"NEUTRAL",4,31,0.0002730161979465572,0,0.365466308258511,0.009440104166685614,1
116980,"NEUTRAL",4,31,0.0004640455921852585,0,0.3531768667479379,0,1
117007,"NEUTRAL",4,31,0.000320311434678779,0,0.34986476266915834,0,1
117029,"NEUTRAL",4,30.77777777777778,0.00024554273763177496,0,0.36275727208622777,0.09375,1
117058,"NEUTRAL",4,31.333333333333332,0.00018352044599100718,0,0.3615428513281068,0.029947916666657193,1
117084,"NEUTRAL",4,31.333333333333332,0.0007407761867405432,0,0.36266870260954065,0,1
117111,"NEUTRAL",4,31.11111111111111,0.00021200404617310813,0,0.35809801252267043,0.03938802083334281,1
117140,"NEUTRAL",4,30.88888888888889,0.0009110323601295753,0,0.35862046035807266,0.2532552083333144,1
117166,"NEUTRAL",4,30.88888888888889,0.001072652666085349,0,0.363065584906801,0.2041015625,1
117193,"NEUTRAL",4,31,0.0017623264447956771,0,0.37482077459184837,0.014973958333342807,1
117217,"NEUTRAL",4,31.444444444444443,0.0009746485482495405,0,0.3633121836261667,0.361328125,1
117242,"NEUTRAL",4,31.444444444444443,0.0009028418386837793,0,0.3601430210796819,0,1
117268,"NEUTRAL",4,31,0.0008026633014770913,0,0.36287637641339116,0.37890625,1
117294,"NEUTRAL",4,30.88888888888889,0.0020937867525351265,0,0.37124577672751785,0.10904947916665719,1
117319,"NEUTRAL",4,30.77777777777778,0.0015838014054730435,0,0.36338147549586947,0.1910807291666572,1
117344,"NEUTRAL",4,30.22222222222222,0.0009906401868331291,0,0.3773662178073548,0.1676432291666572,1
117370,"NEUTRAL",4,30.22222222222222,0.0010367673157199748,0,0.37374484773575417,0,1
117396,"NEUTRAL",4,30.333333333333332,0.0005246806172394992,0,0.37059229752427353,0.03841145833334281,1
117424,"NEUTRAL",4,30.444444444444443,0.001017138663080129,0,0.3629061866251464,0.0927734375,1
117467,"NEUTRAL",4,30.555555555555557,0.00021549213577074107,0,0.36613909578094994,0.033203125,1
117515,"NEUTRAL",4,30.444444444444443,0.00026061678862590587,0,0.35889242001315896,0.005533854166657193,1
117557,"NEUTRAL",4,30.88888888888889,0.0007643411151328822,0,0.3729019553940933,0.07421875,1
117584,"NEUTRAL",4,30.88888888888889,0.0006566088012117822,0,0.36854485979021684,0,1
117608,"NEUTRAL",4,30.88888888888889,0.0002260936428616186,0,0.36516013557563776,0,1
117635,"NEUTRAL",4,30.333333333333332,0.0006604954637297032,0,0.36710254291622435,0.028645833333314386,1
117664,"NEUTRAL",4,30.77777777777778,0.00037088931301264803,0,0.36170080446532116,0.012369791666685614,1
117688,"NEUTRAL",4,30.77777777777778,0.0006360569555789229,0,0.365105313490584,0,1
117717,"NEUTRAL",4,29.88888888888889,0.0001554563754029959,0,0.3600107288263764,0.0419921875,1
117743,"NEUTRAL",4,29.88888888888889,0.0005337272488941762,0,0.35879325512923965,0,1
117768,"NEUTRAL",4,30.444444444444443,0.00030160710176546006,0,0.36143167164678724,0.0478515625,1
117796,"NEUTRAL",4,30.333333333333332,0.00011116852693710569,0,0.3627093182978975,0.0003255208333143855,1
117824,"NEUTRAL",4,29.88888888888889,0.000226519146012148,0,0.3702188258029211,0.058919270833314386,1
117849,"NEUTRAL",4,30,0.00033186317181953506,0,0.3631735223034522,0.014322916666657193,1
117873,"NEUTRAL",4,30,0.00025630768636805603,0,0.37021866087090693,0,1
117898,"NEUTRAL",4,30.11111111111111,0.00030673088937656454,0,0.3571560174217248,0.06087239583334281,1
117924,"NEUTRAL",4,30.11111111111111,0.00035791902437260165,0,0.35964552394629584,0,1
117948,"NEUTRAL",4,30.11111111111111,0.0004121903605789739,0,0.3672511708444309,0,1
117973,"NEUTRAL",4,30,0.0002216597469356731,0,0.3590218348243679,0.05403645833334281,1
117999,"NEUTRAL",4,29.88888888888889,0.00013667380139089152,0,0.35065368623091214,0.0032552083333428072,1
118025,"NEUTRAL",4,30.22222222222222,0.00032562779674139816,0,0.3687513659436444,0.014973958333314386,1
118050,"NEUTRAL",4,29.88888888888889,0.0008971452998926172,0,0.3609545066780445,0.05078125,1
118076,"NEUTRAL",4,29.88888888888889,0.0001327492992334785,0,0.3569576146189772,0,1
118106,"NEUTRAL",4,30,0.0003611651415663083,0,0.3674259983135352,0.0302734375,1
118136,"NEUTRAL",4,30.11111111111111,0.0005057712085002374,0,0.3606807708560559,0.027994791666685614,1
118165,"NEUTRAL",4,30,0.00036991590485580423,0,0.3528695982920902,0.013997395833342807,1
118197,"NEUTRAL",4,29.555555555555557,0.00019347151701222805,0,0.3614032928836893,0.0185546875,1
118223,"NEUTRAL",4,29.666666666666668,0.00012673709772972856,0,0.3590082474996269,0.05826822916665719,1
118248,"NEUTRAL",4,29.555555555555557,0.0006844122328556435,0,0.35700254361465394,0.051106770833314386,1
118272,"NEUTRAL",4,29.555555555555557,0.0004535373909501708,0,0.3582797783008212,0,1
118297,"NEUTRAL",4,29.11111111111111,0.00016178159895653503,0,0.36032427769862413,0.0065104166666856145,1
118322,"NEUTRAL",4,29.11111111111111,0.000459698719757129,0,0.35870912097488883,0,1
118346,"NEUTRAL",4,29.11111111111111,0.00010873901618189736,0,0.3662697758859495,0,1
118379,"NEUTRAL",4,29.666666666666668,0.000054458229843177,0,0.36134095620493795,0.0006510416666856145,1
118408,"NEUTRAL",4,29,0.00044390900536294374,0,0.35250357953892103,0.013997395833314386,1
118434,"NEUTRAL",4,29,0.0003680805306474586,0,0.36107602641874126,0,1
118460,"NEUTRAL",4,28.77777777777778,0.0004416235852363959,0,0.36163125034697324,0.018880208333342807,1
118483,"NEUTRAL",4,29,0.0006516560936648429,0,0.35776200325863206,0.013997395833342807,1
118506,"NEUTRAL",4,39,0.00014887036543384012,0,0.3545721245192176,0,1
118531,"NEUTRAL",4,39.111111111111114,0.0001742834615145184,0,0.35637538230358645,0.0615234375,1
118554,"NEUTRAL",4,39,0.0002100924498260109,0,0.34917802902069456,0.009114583333342807,1
118578,"NEUTRAL",4,29.11111111111111,0.0008459259059164176,0,0.34837044064291056,0.0048828125,1
118602,"NEUTRAL",4,38.44444444444444,0.0005187592214358705,0,0.3652322336905263,0,1
118627,"NEUTRAL",4,38.55555555555556,0.00036217611656225315,0,0.3624754518780741,0.0107421875,1
118650,"NEUTRAL",4,38.333333333333336,0.00038309983003040934,0,0.3483487418416622,0.013020833333342807,1
118673,"NEUTRAL",4,38.333333333333336,0.00033176875319862367,0,0.356748697193303,0,1
118698,"NEUTRAL",4,38.333333333333336,0.00021083193316471515,0,0.36444749506397045,0.026692708333342807,1
118723,"NEUTRAL",4,28.88888888888889,0.000252671428946373,0,0.36419395198221377,0,1
118746,"NEUTRAL",4,28.88888888888889,0.000050737567664906264,0,0.3518432400953026,0,1
118767,"NEUTRAL",4,39.111111111111114,0.000028579743479565455,0,0.3616236386141595,0.0419921875,1
118790,"NEUTRAL",4,29.333333333333332,0.0006855730731067919,0,0.35537685787847223,0.03548177083334281,1
118817,"NEUTRAL",4,39,0.00038523595973259347,0,0.35276842493264493,0.00032552083334280724,1
118842,"NEUTRAL",4,39,0.0007429769591992209,0,0.33246621572152807,0,1
118870,"NEUTRAL",4,29.11111111111111,0.0005482207516480866,0,0.34238162312592435,0.008138020833342807,1
118896,"NEUTRAL",4,38,0.0004467320410134531,0,0.3466587197200211,0.064453125,1
118919,"NEUTRAL",4,29.22222222222222,0.0008837397386724182,0,0.3364027000744223,0.1123046875,1
118948,"NEUTRAL",4,28.88888888888889,0.0005111302444353864,0,0.33258629410453344,0.07486979166668561,1
118976,"NEUTRAL",4,37.888888888888886,0.00008347478881032349,0,0.35710243665689334,0.00032552083334280724,1
119000,"NEUTRAL",4,29,0.000504681873230772,0,0.347906751689473,0,1
119023,"NEUTRAL",4,38.22222222222222,0.0007462821733299247,0,0.32880604096998606,0.1516927083333428,1
119048,"NEUTRAL",4,38.333333333333336,0.0005236923322848989,0,0.333769226526246,0.12272135416665719,1
119068,"NEUTRAL",4,28.77777777777778,0.0005655942790855366,0,0.33186585658785994,0,1
119095,"NEUTRAL",4,38.22222222222222,0.0006578625749542876,0,0.34659743936629106,0.04036458333334281,1
119118,"NEUTRAL",4,38.22222222222222,0.0003552244070863185,0,0.3471703907245032,0,1
119143,"NEUTRAL",4,38.44444444444444,0.00011021777622021865,0,0.3575814763134144,0.07584635416668561,1
119167,"NEUTRAL",4,38.55555555555556,0.00004722897123722888,0,0.3510440387765863,0.04654947916665719,1
119190,"NEUTRAL",4,38.111111111111114,0.0008467329605300611,0,0.3605036842980515,0.07845052083334281,1
119212,"NEUTRAL",4,38.111111111111114,0.0003999868546381166,0,0.34244456348642943,0,1
119237,"NEUTRAL",4,38,0.0001956059259586635,0,0.3507217353979925,0.027669270833314386,1
119264,"NEUTRAL",4,38.888888888888886,0.0011668956297145312,0,0.36250577437563225,0.03841145833334281,1
119288,"NEUTRAL",4,39,0.0009261040182090766,0,0.3678492861245584,0.017252604166657193,1
119313,"NEUTRAL",4,39,0.000049627489071922207,0,0.36630155292589406,0.06282552083334281,1
119339,"NEUTRAL",4,39,0.0005450562091558404,0,0.3576368235355426,0,1
119365,"NEUTRAL",4,38.333333333333336,0.00031376820989146274,0,0.34852658868804465,0.0016276041666571928,1
119391,"NEUTRAL",4,38.77777777777778,0.0007262098573022043,0,0.35710442818594057,0.009114583333314386,1
119423,"NEUTRAL",4,38.666666666666664,0.0008645900609912285,0,0.3546067998594436,0.0234375,1
119450,"NEUTRAL",4,38.55555555555556,0.000525821099032751,0,0.3448186915418124,0.020182291666685614,1
119477,"NEUTRAL",4,38.55555555555556,0.0006381234186346045,0,0.3525945890810818,0,1
119503,"NEUTRAL",4,38,0.0006440136923079048,0,0.3493902052336159,0.015950520833342807,1
119527,"NEUTRAL",4,38.22222222222222,0.000942325514922489,0,0.35938462039112884,0.05631510416665719,1
119551,"NEUTRAL",4,38.666666666666664,0.00011320001717409349,0,0.3550739600244424,0.009765625,1
119577,"NEUTRAL",4,29.11111111111111,0.000427610094133552,0,0.3453555088968399,0,1
119604,"NEUTRAL",4,28.333333333333332,0.00009097280338462625,0,0.34451041805255317,0.009114583333314386,1
