t,c,b,roival,motion,blink,ear,exposure_fluc,quality
149488,"NEUTRAL",5,38.44444444444444,0.001990266707666317,1,0.0750720605441334,0,1
149506,"NEUTRAL",5,38.44444444444444,0.0031730275030130263,1,0.06791162239409461,0,1
149528,"NEUTRAL",5,38.55555555555556,0.0029595115678233497,1,0.07266462845685832,0.1376953125,1
149545,"NEUTRAL",5,38.55555555555556,0.0011320101707639678,1,0.07097953607676323,0,1
149560,"NEUTRAL",5,38.55555555555556,0.002380423402459865,1,0.07109848230556425,0,1
149577,"NEUTRAL",5,39.22222222222222,0.0016239115820814326,1,0.07009047994731721,0.1370442708333286,1
149595,"NEUTRAL",5,39.22222222222222,0.002624898065998246,1,0.07671742477531829,0,1
149613,"NEUTRAL",5,39.44444444444444,0.002102993333561819,1,0.07736810063350046,0.2122395833333428,1
149630,"NEUTRAL",5,39.44444444444444,0.0009007823797283275,1,0.06347615258977686,0,1
149650,"NEUTRAL",5,39.44444444444444,0.0007218108454768617,1,0.0640065213099933,0.2418619791666572,1
149668,"NEUTRAL",5,40.333333333333336,0.006223386446697609,1,0.07114115921500504,0.3639322916666714,1
149686,"NEUTRAL",5,38,0.0034214642472619665,1,0.13840653127875652,0,1
149702,"NEUTRAL",5,38,0.0003711057032178504,1,0.12400298225698397,0,1
149717,"NEUTRAL",5,38,0.0002442692955073456,1,0.11828742791578534,0,1
149736,"NEUTRAL",5,38.77777777777778,0.0005953438432485095,1,0.1154387708476575,0.3828125,1
149754,"NEUTRAL",5,38.77777777777778,0.006464974466992489,1,0.20256613396591416,0,1
149770,"NEUTRAL",5,38.77777777777778,0.002708795840079551,1,0.20229072096568232,0,1
149787,"NEUTRAL",5,38.77777777777778,0.0014523027818538013,1,0.20768641274331626,0,1
149802,"NEUTRAL",5,38.333333333333336,0.00042922166772111974,1,0.20464408777698956,0.2421875,1
149819,"NEUTRAL",5,38.333333333333336,0.0022920668487466118,1,0.23516051770628024,0,1
149838,"NEUTRAL",5,38.22222222222222,0.0020985430551472934,1,0.22129947138222955,0.0924479166666714,1
149857,"NEUTRAL",5,38.22222222222222,0.002301448165565013,1,0.21399315413044945,0,1
149873,"NEUTRAL",5,38.77777777777778,0.0014921756673537984,1,0.22581630115129853,0.1171875,1
149891,"NEUTRAL",5,38.77777777777778,0.00122799492076611,1,0.22785458030869793,0,1
149907,"NEUTRAL",5,38.77777777777778,0.002482040212163265,1,0.21935237375464467,0,1
149922,"NEUTRAL",5,39.333333333333336,0.0023538948967571703,1,0.21771315930618057,0.3720703125,1
149940,"NEUTRAL",5,39.333333333333336,0.0031613903912699427,1,0.24984018311227085,0,1
149958,"NEUTRAL",5,39.333333333333336,0.0006930663267328748,0,0.25631113417977375,0,1
149977,"NEUTRAL",5,39.77777777777778,0.0010197081241100036,1,0.24763600123014745,0.0849609375,1
149995,"NEUTRAL",5,39.77777777777778,0.0006343509078103642,0,0.25019376067659305,0,1
150013,"NEUTRAL",5,39.77777777777778,0.00019015411910302561,0,0.26276787421560527,0,1
150036,"NEUTRAL",5,40.22222222222222,0.002147210538084326,1,0.23531969871944886,0.1533203125,1
150055,"NEUTRAL",5,40.22222222222222,0.001677454335431044,1,0.07554956121159356,0,1
150074,"NEUTRAL",5,40.22222222222222,0.000675016231064699,1,0.09050027247706241,0,1
150096,"NEUTRAL",5,40.22222222222222,0.001013531521919153,1,0.09329014501654642,0,1
150118,"NEUTRAL",5,37.666666666666664,0.007997214618904725,1,0.08199308745777596,0.4840494791666572,1
150137,"NEUTRAL",5,37.77777777777778,0.006153818660537404,1,0.07353371762652669,0.291015625,1
150157,"NEUTRAL",5,37.77777777777778,0.0018076535327415431,1,0.07784612381222004,0,1
150179,"NEUTRAL",5,38.55555555555556,0.002999901776874655,1,0.07532509036801749,0.1510416666666714,1
150198,"NEUTRAL",5,38.55555555555556,0.0024210445391365893,1,0.07365102208972693,0,1
150220,"NEUTRAL",5,38.55555555555556,0.003427877457313792,1,0.07115542022992138,0,1
150243,"NEUTRAL",5,38.77777777777778,0.0009197515346651942,1,0.06966101214187927,0.2210286458333286,1
150262,"NEUTRAL",5,38.77777777777778,0.0009942221161309524,1,0.07569525593623959,0,1
150286,"NEUTRAL",5,38.77777777777778,0.0012258958684747963,1,0.07569934447729681,0,1
150308,"NEUTRAL",5,38,0.0012204675067531163,1,0.07490962993284271,0.0849609375,1
150326,"NEUTRAL",5,38.55555555555556,0.0021583284310899903,1,0.11491929954413686,0.040364583333328596,1
150346,"NEUTRAL",5,38.55555555555556,0.0018301902782025775,1,0.15223885613985988,0,1
150368,"NEUTRAL",5,38.55555555555556,0.000680937092479183,1,0.15513142118729356,0,1
150387,"NEUTRAL",5,38.44444444444444,0.0022619057296078124,1,0.16184688080416093,0.042643229166671404,1
150408,"NEUTRAL",5,38.333333333333336,0.0016370898073333512,1,0.23017438620070357,0.0615234375,1
150425,"NEUTRAL",5,38.333333333333336,0.002524182627203437,0,0.2530613462594953,0,1
150442,"NEUTRAL",5,38.333333333333336,0.0009276594620857788,1,0.21304740691655738,0,1
150462,"NEUTRAL",5,38.333333333333336,0.0010223228278103994,1,0.23368581219541404,0,1
150482,"NEUTRAL",5,39,0.0002744170528685214,1,0.2316375047022021,0.0234375,1
150502,"NEUTRAL",5,38.888888888888886,0.0024571711007432637,1,0.24041141662372048,0.091796875,1
150522,"NEUTRAL",5,38.888888888888886,0.0016080181996211208,1,0.19891169023300412,0,1
150539,"NEUTRAL",5,38.888888888888886,0.0009452561834573264,1,0.20435591523964275,0,1
150560,"NEUTRAL",5,38.888888888888886,0.0010122156629904836,1,0.19800949625919098,0,1
150578,"NEUTRAL",5,38.44444444444444,0.0000608139446161886,1,0.1990562184204901,0.1451822916666572,1
150597,"NEUTRAL",5,38.44444444444444,0.0024490278951028,1,0.21963454680004013,0,1
150616,"NEUTRAL",5,38.77777777777778,0.0024620898993793585,1,0.22617312196735065,0,1
150632,"NEUTRAL",5,39.22222222222222,0.0013278996811035488,1,0.23737620389768535,0.3098958333333286,1
150648,"NEUTRAL",5,39.22222222222222,0.002905855225496425,0,0.2907813275334652,0,1
150666,"NEUTRAL",5,39.22222222222222,0.0007598571849090635,0,0.27188272960673066,0,1
150686,"NEUTRAL",5,39.22222222222222,0.0001744554743421632,0,0.26691331858782213,0,1
150705,"NEUTRAL",5,40.111111111111114,0.0001786419219935945,0,0.2705031727150641,0.2018229166666714,1
150722,"NEUTRAL",5,39.55555555555556,0.002564891275897141,0,0.26787948792498445,0.0078125,1
150742,"NEUTRAL",5,39.55555555555556,0.002222770637417806,0,0.2686992911060962,0,1
150758,"NEUTRAL",5,39.55555555555556,0.0006401861227520704,0,0.25382340981653284,0,1
150775,"NEUTRAL",5,39.55555555555556,0.00025583482828463823,1,0.2478331839663124,0.04427083333334281,1
150792,"NEUTRAL",5,39.55555555555556,0.00007893196705187934,1,0.2488002982639015,0,1
150806,"NEUTRAL",5,39.333333333333336,0.0010126435956035126,0,0.2696195409711202,0.018229166666657193,1
150824,"NEUTRAL",5,39.333333333333336,0.00022783528321243074,0,0.26201337345016484,0,1
150843,"NEUTRAL",5,39.22222222222222,0.0006582578726582836,0,0.2675522999310294,0.06705729166665719,1
150862,"NEUTRAL",5,39.22222222222222,0.0006345471543132218,0,0.26626442479648244,0,1
150883,"NEUTRAL",5,39.22222222222222,0.0008306082511348969,0,0.2654663794035601,0,1
150903,"NEUTRAL",5,39.666666666666664,0.000628844598264876,0,0.2654521100982313,0.2278645833333428,1
150918,"NEUTRAL",5,39.666666666666664,0.0023029857013607724,0,0.2861582526559557,0,1
150935,"NEUTRAL",5,39.77777777777778,0.003274948644127313,0,0.261387212263861,0.11100260416665719,1
150951,"NEUTRAL",5,39.77777777777778,0.0013967040000968122,0,0.2716691155232432,0,1
150966,"NEUTRAL",5,40.333333333333336,0.0014002948323231176,0,0.26838026425210787,0.08138020833334281,1
150982,"NEUTRAL",5,40.333333333333336,0.0009076464279348579,0,0.2721953213118367,0,1
150999,"NEUTRAL",5,40.111111111111114,0.0010201769432836493,0,0.27069393244545253,0.023111979166657193,1
151015,"NEUTRAL",5,40.111111111111114,0.0002610782780346756,0,0.2783872119196797,0,1
151038,"NEUTRAL",5,40.333333333333336,0.0008099822028584282,0,0.27426060119169327,0.05208333333334281,1
151055,"NEUTRAL",5,40.333333333333336,0.0005740869995297448,0,0.27941742385962853,0,1
151080,"NEUTRAL",5,40.888888888888886,0.00028301300282303714,0,0.28141298954675925,0.016276041666657193,1
151097,"NEUTRAL",5,40.888888888888886,0.0012392441028348888,0,0.2682102459024496,0,1
151116,"NEUTRAL",5,40.888888888888886,0.00016436406345772414,0,0.26520601422543943,0,1
151138,"NEUTRAL",5,40.22222222222222,0.0008215319627698386,0,0.26232885787247356,0.030598958333342807,1
151159,"NEUTRAL",5,40.22222222222222,0.0015014682567499524,0,0.25461195564738737,0,1
151187,"NEUTRAL",5,40.22222222222222,0.0008728621403131824,0,0.25218650806295545,0.0859375,1
151206,"NEUTRAL",5,39.333333333333336,0.0013942738890469909,1,0.24773172425295323,0,1
151224,"NEUTRAL",5,39.333333333333336,0.0003771312157045138,1,0.24887440161982802,0,1
151243,"NEUTRAL",5,39.333333333333336,0.0002586026354410321,0,0.25446086981710536,0.1722005208333428,1
151261,"NEUTRAL",5,39.333333333333336,0.0018175447931695233,0,0.2529911943179051,0,1
151285,"NEUTRAL",5,39.22222222222222,0.0011479626576688631,0,0.2871120536041556,0.056966145833328596,1
151302,"NEUTRAL",5,39.22222222222222,0.0009616154705083956,0,0.2650866498991164,0,1
151319,"NEUTRAL",5,39.22222222222222,0.00041721855719249284,0,0.26878715042321866,0,1
151338,"NEUTRAL",5,39.333333333333336,0.0006126885642956202,0,0.26450778402220215,0.034830729166671404,1
151357,"NEUTRAL",5,39.333333333333336,0.001549131760630756,1,0.24903945023907867,0,1
151381,"NEUTRAL",5,39.22222222222222,0.00031408000052013846,0,0.2513145838755019,0.058919270833328596,1
151408,"NEUTRAL",5,38.55555555555556,0.002585041847982515,0,0.2531734880696157,0.033528645833328596,1
151431,"NEUTRAL",5,38.55555555555556,0.0018768785023228166,0,0.25223311032505086,0,1
151450,"NEUTRAL",5,38.55555555555556,0.0018304731947367807,0,0.29523056442296597,0,1
151468,"NEUTRAL",5,37.666666666666664,0.001519240083032375,0,0.2697679806668944,0.18359375,1
151487,"NEUTRAL",5,37.666666666666664,0.0006212328950818982,0,0.2666049948590551,0,1
151505,"NEUTRAL",5,38.22222222222222,0.0011630431162925042,0,0.282890761188917,0.0006510416666714036,1
151526,"NEUTRAL",5,38.22222222222222,0.0009771778975872294,0,0.2880793568707593,0,1
151544,"NEUTRAL",5,38.22222222222222,0.00032210377059440937,0,0.2926896834787145,0,1
151563,"NEUTRAL",5,38.22222222222222,0.00033203151368059924,0,0.2928040553082623,0,1
151580,"NEUTRAL",5,38.44444444444444,0.00043609800569575555,0,0.29826700519412513,0.0826822916666714,1
151596,"NEUTRAL",5,38.44444444444444,0.0026229253621250265,0,0.3041613980939627,0,1
151612,"NEUTRAL",5,38.44444444444444,0.0004737727597301259,0,0.28114203391113063,0.03385416666665719,1
151630,"NEUTRAL",5,38.44444444444444,0.0009320703880161082,0,0.29102712749734616,0,1
151648,"NEUTRAL",5,38.77777777777778,0.0005133739334904232,0,0.2676287274388168,0.00032552083334280724,1
151671,"NEUTRAL",5,38.888888888888886,0.0008605382168878107,0,0.2805253605580901,0.028971354166657193,1
151694,"NEUTRAL",5,38.888888888888886,0.00028736962573806536,0,0.2864230120491783,0,1
151714,"NEUTRAL",5,38.888888888888886,0.0005596909691757802,0,0.2894130047782028,0,1
151730,"NEUTRAL",5,38.888888888888886,0.001043338893686846,0,0.2995986652225542,0.03580729166665719,1
151746,"NEUTRAL",5,38.888888888888886,0.0013923144622402168,0,0.27111125088544447,0,1
151763,"NEUTRAL",5,38.77777777777778,0.00022208265920162137,0,0.29691090249797586,0.061848958333328596,1
151780,"NEUTRAL",5,38.77777777777778,0.0010274786992624054,0,0.2926451867315321,0,1
151797,"NEUTRAL",5,38.666666666666664,0.00048282114018747743,0,0.29469817736188797,0.059895833333328596,1
151813,"NEUTRAL",5,38.666666666666664,0.0011166545919465045,0,0.27396898746829157,0,1
151834,"NEUTRAL",5,38.333333333333336,0.00042823494945746083,0,0.2622519649486003,0.0263671875,1
151858,"NEUTRAL",5,38.333333333333336,0.002930333866608409,1,0.11506060512952937,0,1
151875,"NEUTRAL",5,38.333333333333336,0.0008728156249565352,1,0.12061851950276317,0,1
151894,"NEUTRAL",5,38.55555555555556,0.00019038826400519536,1,0.12421077976151929,0.3203125,1
151912,"NEUTRAL",5,38.55555555555556,0.007582681276726141,1,0.0566971640061996,0,1
151940,"NEUTRAL",5,38.22222222222222,0.0013269604239141653,1,0.06122656731198667,0.3610026041666572,1
151962,"NEUTRAL",5,40.888888888888886,0.004854768546009051,1,0.06279115344768343,0,1
151987,"NEUTRAL",5,40.55555555555556,0.0017528555095507289,1,0.05970099005747623,0.2874348958333428,1
152010,"NEUTRAL",5,40.55555555555556,0.003251296490363132,1,0.05864270595591091,0,1
152031,"NEUTRAL",5,40.55555555555556,0.0006530888435054474,1,0.06222960183427573,0,1
152053,"NEUTRAL",5,40,0.0005358957319324776,1,0.05643019204129169,0.3610026041666572,1
152072,"NEUTRAL",5,40,0.004308871568991012,1,0.05826568065755875,0,1
152098,"NEUTRAL",5,40,0.0012525267309657967,1,0.06453980765767883,0,1
152128,"NEUTRAL",5,39.55555555555556,0.003306031600003508,1,0.05857764170501965,0.201171875,1
152147,"NEUTRAL",5,39.111111111111114,0.0025098087047157797,1,0.0689649204830451,0.0631510416666714,1
152170,"NEUTRAL",5,39.111111111111114,0.0011751637313196944,1,0.06752583330314153,0.0419921875,1
152192,"NEUTRAL",5,39.111111111111114,0.0012272920822501954,1,0.06999457624119639,0,1
152211,"NEUTRAL",5,39.111111111111114,0.0004939326721473092,1,0.06928651471662198,0,1
152232,"NEUTRAL",5,39,0.0008687732326934708,1,0.07076683611701319,0.026041666666671404,1
152250,"NEUTRAL",5,39,0.0012734501319403737,1,0.06904228388938172,0,1
152267,"NEUTRAL",5,39,0.0009819736736742053,1,0.0684952849387151,0,1
152286,"NEUTRAL",5,39,0.0010227406139780965,1,0.06635909544380283,0,1
152307,"NEUTRAL",5,38.888888888888886,0.001066650350423583,1,0.0683266898331974,0.013020833333328596,1
152327,"NEUTRAL",5,39.333333333333336,0.0015348205022438896,1,0.0675506769538392,0.024739583333328596,1
152350,"NEUTRAL",5,39.333333333333336,0.0021423950072236024,1,0.06774032565788597,0,1
152370,"NEUTRAL",5,38.888888888888886,0.0015140042112548578,1,0.06522058221149406,0.037760416666671404,1
152392,"NEUTRAL",5,38.888888888888886,0.001336942944587523,1,0.06592084878489698,0,1
152419,"NEUTRAL",5,39,0.0008044800308176213,1,0.06678356430986743,0.0696614583333286,1
152451,"NEUTRAL",5,38.77777777777778,0.0015370164075126644,1,0.07201631390525326,0.1940104166666714,1
152480,"NEUTRAL",5,39.22222222222222,0.0012572335946893622,1,0.05983803191649725,0.2532552083333286,1
152504,"NEUTRAL",5,39.22222222222222,0.004968050942493878,1,0.06444959221338828,0,1
152524,"NEUTRAL",5,39.22222222222222,0.0018962433435104299,1,0.06878646988976735,0,1
152545,"NEUTRAL",5,40.111111111111114,0.0004665425249565912,1,0.06590170557297521,0.31640625,1
152565,"NEUTRAL",5,41,0.0037309210956521085,1,0.17182246270922627,0.06966145833334281,1
152589,"NEUTRAL",5,39.55555555555556,0.00024309312100717252,1,0.17786888503555656,0,1
152615,"NEUTRAL",5,41.44444444444444,0.00018624234067534946,1,0.17870062153140298,0.03776041666665719,1
152630,"NEUTRAL",5,39.666666666666664,0.0005008944547448684,1,0.18779928984787678,0,1
152662,"NEUTRAL",5,41.44444444444444,0.0013220786838199394,1,0.1834651961812003,0.1722005208333428,1
152688,"NEUTRAL",5,38.44444444444444,0.0017648547259508864,1,0.21619080164452867,0,1
152709,"NEUTRAL",5,38.44444444444444,0.0025438086204657017,1,0.19366586215767886,0,1
152729,"NEUTRAL",5,38.77777777777778,0.0008686937342294725,1,0.21967148377863727,0.2858072916666572,1
152751,"NEUTRAL",5,38.77777777777778,0.0013498115245208153,1,0.21889237877627168,0,1
152778,"NEUTRAL",5,39,0.001612083837144551,1,0.2393314465092894,0.1015625,1
152799,"NEUTRAL",5,39,0.002464012342762901,1,0.23671397471492625,0,1
152824,"NEUTRAL",5,39,0.0010297153144912443,1,0.21524544107948923,0.0003255208333285964,1
152847,"NEUTRAL",5,39,0.0010602550376841982,1,0.22853052013319075,0,1
152868,"NEUTRAL",5,39.44444444444444,0.0017143216088935348,1,0.24285229766731226,0.0768229166666714,1
152887,"NEUTRAL",5,39.44444444444444,0.0007304379253246603,1,0.2303214451352724,0,1
152910,"NEUTRAL",5,39.333333333333336,0.00021840795389038177,1,0.23593196932387703,0.00032552083334280724,1
152934,"NEUTRAL",5,39.333333333333336,0.0007282725293426875,1,0.2404686980607551,0,1
152965,"NEUTRAL",5,39.333333333333336,0.000707110704258101,1,0.23859862722464112,0,1
153005,"NEUTRAL",5,40.111111111111114,0.000780578707230712,0,0.27562135569601254,0.3681640625,1
153032,"NEUTRAL",5,40.111111111111114,0.003980170093205395,0,0.2583874620749568,0,1
153056,"NEUTRAL",5,40.111111111111114,0.0002783726822543842,0,0.25126140899432403,0,1
153078,"NEUTRAL",5,39.44444444444444,0.00040617107060820595,0,0.2567500244765732,0.1953125,1
153095,"NEUTRAL",5,39.44444444444444,0.0012074037198104713,1,0.24653971692638774,0,1
153111,"NEUTRAL",5,39.44444444444444,0.003063186080470765,1,0.2424397959429618,0,1
153130,"NEUTRAL",5,38.55555555555556,0.001042784393156755,1,0.23981658572179987,0.2047526041666714,1
153150,"NEUTRAL",5,38.55555555555556,0.0002787914665153561,1,0.2344356786697718,0,1
153168,"NEUTRAL",5,38.888888888888886,0.0011998180066370397,0,0.25049168942288097,0.045247395833328596,1
153186,"NEUTRAL",5,38.888888888888886,0.0017293527584966938,1,0.24743418979416096,0,1
153203,"NEUTRAL",5,39.111111111111114,0.003809771953049053,0,0.2616449290374726,0.0400390625,1
153222,"NEUTRAL",5,39.111111111111114,0.00045934546401617336,0,0.2630822457397278,0,1
153245,"NEUTRAL",5,38.44444444444444,0.0007759800853748465,0,0.2525909255259883,0.036783854166671404,1
153263,"NEUTRAL",5,38.44444444444444,0.0005972455480206353,0,0.2543935243249305,0,1
153280,"NEUTRAL",5,38.44444444444444,0.0005676516963494234,1,0.24733891236136568,0,1
153301,"NEUTRAL",5,38.111111111111114,0.0001469346376296803,1,0.24390934242548104,0.1077473958333286,1
153321,"NEUTRAL",5,38.111111111111114,0.0029945480126911403,1,0.23114557529888,0,1
153345,"NEUTRAL",5,37.55555555555556,0.0011089038966418212,1,0.23686631046358253,0.08138020833334281,1
153367,"NEUTRAL",5,37.55555555555556,0.0009972906545541048,1,0.22877295389627492,0.027669270833328596,1
153387,"NEUTRAL",5,37.55555555555556,0.0014895968784227375,0,0.25168290425343803,0,1
153412,"NEUTRAL",5,37.666666666666664,0.0003054790787125218,0,0.2610480469249041,0.026692708333328596,1
153432,"NEUTRAL",5,37.666666666666664,0.0010080600899349927,0,0.2721285834117144,0,1
153449,"NEUTRAL",5,37.666666666666664,0.0017788360915603422,0,0.26212078193486443,0,1
153467,"NEUTRAL",5,37.888888888888886,0.0014469512586094174,0,0.2705003120150103,0.039388020833328596,1
153486,"NEUTRAL",5,37.888888888888886,0.0004925177711114459,0,0.2592087903472178,0,1
153505,"NEUTRAL",5,37.888888888888886,0.0024379382518945193,0,0.2803795214213324,0,1
153526,"NEUTRAL",5,36.666666666666664,0.000886311497745655,0,0.27821237128194176,0.2698567708333286,1
153551,"NEUTRAL",5,37.77777777777778,0.0008705716094964873,0,0.2558283568954033,0,1
153568,"NEUTRAL",5,37.77777777777778,0.0016429804314082933,0,0.266878445321208,0,1
153589,"NEUTRAL",5,37.77777777777778,0.00018033587947208408,0,0.2712259821446547,0,1
153605,"NEUTRAL",5,38,0.00027583140167984535,0,0.2726433787549812,0.08040364583334281,1
153621,"NEUTRAL",5,38,0.00047080771704566374,1,0.24386983063408207,0,1
153638,"NEUTRAL",5,37.77777777777778,0.0017336509690693413,0,0.27908048659434853,0.05240885416665719,1
